ts,o,h,l,c,v
2026-07-28T13:45:00+00:00,6.0,6.0,5.53,5.53,11
2026-07-28T13:50:00+00:00,6.6,6.6,6.6,6.6,1
2026-07-28T13:55:00+00:00,6.05,6.3,5.93,6.17,42
2026-07-28T14:00:00+00:00,6.05,6.05,5.25,5.25,3
2026-07-28T14:05:00+00:00,5.2,5.2,5.2,5.2,1
2026-07-28T14:10:00+00:00,5.05,5.05,5.05,5.05,2
2026-07-28T14:15:00+00:00,5.49,5.49,5.49,5.49,2
2026-07-28T14:20:00+00:00,5.49,5.49,5.49,5.49,0
2026-07-28T14:25:00+00:00,5.49,5.49,5.49,5.49,0
2026-07-28T14:30:00+00:00,5.49,5.49,5.49,5.49,0
2026-07-28T14:35:00+00:00,5.49,5.49,5.49,5.49,0
2026-07-28T14:40:00+00:00,5.49,5.49,5.49,5.49,0
2026-07-28T14:45:00+00:00,5.49,5.49,5.49,5.49,0
2026-07-28T14:50:00+00:00,4.48,4.48,4.44,4.45,7
2026-07-28T14:55:00+00:00,4.45,4.45,4.45,4.45,0
2026-07-28T15:00:00+00:00,4.45,4.45,4.45,4.45,0
2026-07-28T15:05:00+00:00,4.45,4.45,4.45,4.45,0
2026-07-28T15:10:00+00:00,4.45,4.45,4.45,4.45,0
2026-07-28T15:15:00+00:00,4.45,4.45,4.45,4.45,0
2026-07-28T15:20:00+00:00,4.45,4.45,4.45,4.45,0
2026-07-28T15:25:00+00:00,4.45,4.45,4.45,4.45,0
2026-07-28T15:30:00+00:00,4.7,4.7,4.7,4.7,1
2026-07-28T15:35:00+00:00,4.7,4.7,4.7,4.7,0
2026-07-28T15:40:00+00:00,4.7,4.7,4.7,4.7,0
2026-07-28T15:45:00+00:00,4.7,4.7,4.7,4.7,0
2026-07-28T15:50:00+00:00,4.7,4.7,4.7,4.7,0
2026-07-28T15:55:00+00:00,4.7,4.7,4.7,4.7,0
2026-07-28T16:00:00+00:00,4.7,4.7,4.7,4.7,0
2026-07-28T16:05:00+00:00,4.41,4.41,4.4,4.4,2
2026-07-28T16:10:00+00:00,4.4,4.4,4.4,4.4,0
2026-07-28T16:15:00+00:00,4.37,4.37,4.37,4.37,3
2026-07-28T16:20:00+00:00,4.37,4.37,4.37,4.37,0
2026-07-28T16:25:00+00:00,4.37,4.37,4.37,4.37,0
2026-07-28T16:30:00+00:00,4.37,4.37,4.37,4.37,0
2026-07-28T16:35:00+00:00,4.37,4.37,4.37,4.37,0
2026-07-28T16:40:00+00:00,4.37,4.37,4.37,4.37,0
2026-07-28T16:45:00+00:00,4.35,4.35,4.35,4.35,54
2026-07-28T16:50:00+00:00,4.35,4.35,4.35,4.35,1
2026-07-28T16:55:00+00:00,4.35,4.35,4.35,4.35,0
2026-07-28T17:00:00+00:00,4.35,4.35,4.35,4.35,0
2026-07-28T17:05:00+00:00,4.35,4.35,4.35,4.35,2
2026-07-28T17:10:00+00:00,4.35,4.35,4.35,4.35,0
2026-07-28T17:15:00+00:00,4.35,4.35,4.35,4.35,0
2026-07-28T17:20:00+00:00,4.35,4.35,4.35,4.35,0
2026-07-28T17:25:00+00:00,4.35,4.35,4.35,4.35,0
2026-07-28T17:30:00+00:00,4.35,4.35,4.35,4.35,0
2026-07-28T17:35:00+00:00,4.35,4.35,4.35,4.35,0
2026-07-28T17:40:00+00:00,4.35,4.35,4.35,4.35,0
2026-07-28T17:45:00+00:00,4.8,4.85,4.8,4.85,2
2026-07-28T17:50:00+00:00,5.0,5.0,5.0,5.0,3
2026-07-28T17:55:00+00:00,4.9,4.9,4.9,4.9,1
2026-07-28T18:00:00+00:00,4.9,4.9,4.9,4.9,0
2026-07-28T18:05:00+00:00,5.01,5.01,5.01,5.01,1
2026-07-28T18:10:00+00:00,5.55,5.55,5.5,5.5,17
2026-07-28T18:15:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-28T18:20:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-28T18:25:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-28T18:30:00+00:00,5.6,5.6,5.6,5.6,2
2026-07-28T18:35:00+00:00,5.63,5.63,5.63,5.63,1
2026-07-28T18:40:00+00:00,5.67,6.0,5.67,6.0,16
2026-07-28T18:45:00+00:00,6.0,6.28,6.0,6.28,6
2026-07-28T18:50:00+00:00,6.28,6.28,6.28,6.28,0
2026-07-28T18:55:00+00:00,6.28,6.28,6.28,6.28,0
2026-07-28T19:00:00+00:00,5.95,5.95,5.95,5.95,7
2026-07-28T19:05:00+00:00,5.95,5.95,5.95,5.95,0
2026-07-28T19:10:00+00:00,5.22,5.22,5.22,5.22,1
2026-07-28T19:15:00+00:00,5.33,5.33,5.33,5.33,1
2026-07-28T19:20:00+00:00,5.33,5.33,5.33,5.33,0
2026-07-28T19:25:00+00:00,5.33,5.33,5.33,5.33,0
2026-07-28T19:30:00+00:00,5.0,5.0,5.0,5.0,4
2026-07-28T19:35:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-28T19:40:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-28T19:45:00+00:00,5.13,5.13,5.13,5.13,5
2026-07-28T19:50:00+00:00,5.5,5.5,5.5,5.5,1
2026-07-28T19:55:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-29T13:30:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-29T13:35:00+00:00,4.63,5.6,4.63,5.6,24
2026-07-29T13:40:00+00:00,5.5,5.5,5.5,5.5,1
2026-07-29T13:45:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-29T13:50:00+00:00,5.3,5.3,5.3,5.3,2
2026-07-29T13:55:00+00:00,5.3,5.3,5.3,5.3,1
2026-07-29T14:00:00+00:00,4.96,4.96,4.83,4.83,2
2026-07-29T14:05:00+00:00,4.83,4.83,4.83,4.83,0
2026-07-29T14:10:00+00:00,4.83,4.83,4.83,4.83,0
2026-07-29T14:15:00+00:00,4.83,4.83,4.83,4.83,0
2026-07-29T14:20:00+00:00,4.83,4.83,4.83,4.83,0
2026-07-29T14:25:00+00:00,4.83,4.83,4.83,4.83,0
2026-07-29T14:30:00+00:00,4.83,4.83,4.83,4.83,0
2026-07-29T14:35:00+00:00,4.83,4.83,4.83,4.83,0
2026-07-29T14:40:00+00:00,4.83,4.83,4.83,4.83,0
2026-07-29T14:45:00+00:00,4.5,4.5,4.5,4.5,1
2026-07-29T14:50:00+00:00,4.5,4.5,4.5,4.5,0
2026-07-29T14:55:00+00:00,4.5,4.5,4.5,4.5,0
2026-07-29T15:00:00+00:00,4.5,4.5,4.5,4.5,0
2026-07-29T15:05:00+00:00,4.5,4.5,4.5,4.5,0
2026-07-29T15:10:00+00:00,4.5,4.5,4.5,4.5,0
2026-07-29T15:15:00+00:00,4.5,4.5,4.5,4.5,0
2026-07-29T15:20:00+00:00,4.5,4.5,4.5,4.5,0
2026-07-29T15:25:00+00:00,4.5,4.5,4.5,4.5,0
2026-07-29T15:30:00+00:00,4.5,4.5,4.5,4.5,0
2026-07-29T15:35:00+00:00,5.01,5.01,5.01,5.01,1
2026-07-29T15:40:00+00:00,5.01,5.01,5.01,5.01,0
2026-07-29T15:45:00+00:00,5.01,5.01,5.01,5.01,0
2026-07-29T15:50:00+00:00,4.93,4.93,4.93,4.93,10
2026-07-29T15:55:00+00:00,5.0,5.0,5.0,5.0,1
2026-07-29T16:00:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T16:05:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T16:10:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T16:15:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T16:20:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T16:25:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T16:30:00+00:00,4.68,4.68,4.67,4.67,2
2026-07-29T16:35:00+00:00,4.67,4.67,4.67,4.67,0
2026-07-29T16:40:00+00:00,4.3,4.3,4.3,4.3,3
2026-07-29T16:45:00+00:00,4.3,4.3,4.3,4.3,0
2026-07-29T16:50:00+00:00,4.6,4.6,4.6,4.6,1
2026-07-29T16:55:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-29T17:00:00+00:00,4.65,4.65,4.65,4.65,1
2026-07-29T17:05:00+00:00,4.65,4.65,4.65,4.65,0
2026-07-29T17:10:00+00:00,4.65,4.65,4.65,4.65,0
2026-07-29T17:15:00+00:00,4.65,4.65,4.65,4.65,0
2026-07-29T17:20:00+00:00,4.65,4.65,4.65,4.65,0
2026-07-29T17:25:00+00:00,4.65,4.65,4.65,4.65,0
2026-07-29T17:30:00+00:00,4.65,4.65,4.65,4.65,0
2026-07-29T17:35:00+00:00,4.65,4.65,4.65,4.65,0
2026-07-29T17:40:00+00:00,4.65,4.65,4.65,4.65,0
2026-07-29T17:45:00+00:00,4.65,4.65,4.65,4.65,0
2026-07-29T17:50:00+00:00,4.53,4.53,4.53,4.53,1
2026-07-29T17:55:00+00:00,4.53,4.53,4.53,4.53,0
2026-07-29T18:00:00+00:00,4.23,4.23,4.23,4.23,10
2026-07-29T18:05:00+00:00,4.23,4.23,4.23,4.23,0
2026-07-29T18:10:00+00:00,4.23,4.23,4.23,4.23,0
2026-07-29T18:15:00+00:00,4.23,4.23,4.23,4.23,0
2026-07-29T18:20:00+00:00,4.23,4.23,4.23,4.23,0
2026-07-29T18:25:00+00:00,4.6,4.9,4.6,4.9,6
2026-07-29T18:30:00+00:00,4.9,4.9,4.9,4.9,0
2026-07-29T18:35:00+00:00,4.9,4.9,4.9,4.9,0
2026-07-29T18:40:00+00:00,5.0,5.0,5.0,5.0,21
2026-07-29T18:45:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T18:50:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T18:55:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T19:00:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T19:05:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T19:10:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T19:15:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T19:20:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T19:25:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T19:30:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T19:35:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T19:40:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T19:45:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T19:50:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-29T19:55:00+00:00,4.11,4.11,4.11,4.11,10
2026-07-30T13:30:00+00:00,4.11,4.11,4.11,4.11,0
2026-07-30T13:35:00+00:00,4.11,4.11,4.11,4.11,0
2026-07-30T13:40:00+00:00,4.11,4.11,4.11,4.11,0
2026-07-30T13:45:00+00:00,4.11,4.11,4.11,4.11,0
2026-07-30T13:50:00+00:00,4.11,4.11,4.11,4.11,0
2026-07-30T13:55:00+00:00,4.11,4.11,4.11,4.11,0
2026-07-30T14:00:00+00:00,2.25,2.25,2.25,2.25,1
2026-07-30T14:05:00+00:00,2.25,2.25,2.25,2.25,0
2026-07-30T14:10:00+00:00,2.3,2.3,2.3,2.3,1
2026-07-30T14:15:00+00:00,2.3,2.3,2.3,2.3,0
2026-07-30T14:20:00+00:00,2.15,2.27,2.15,2.26,4
2026-07-30T14:25:00+00:00,2.1,2.1,2.1,2.1,3
2026-07-30T14:30:00+00:00,2.1,2.1,2.0,2.0,2
2026-07-30T14:35:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-30T14:40:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-30T14:45:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-30T14:50:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-30T14:55:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-30T15:00:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-30T15:05:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-30T15:10:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-30T15:15:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-30T15:20:00+00:00,1.97,2.0,1.97,2.0,6
2026-07-30T15:25:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-30T15:30:00+00:00,2.03,2.11,2.03,2.11,3
2026-07-30T15:35:00+00:00,2.11,2.11,2.11,2.11,0
2026-07-30T15:40:00+00:00,2.11,2.11,2.11,2.11,0
2026-07-30T15:45:00+00:00,2.11,2.11,2.11,2.11,0
2026-07-30T15:50:00+00:00,2.56,2.7,2.56,2.7,5
2026-07-30T15:55:00+00:00,2.5,2.5,2.5,2.5,5
2026-07-30T16:00:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-30T16:05:00+00:00,2.36,2.36,2.36,2.36,1
2026-07-30T16:10:00+00:00,2.65,2.65,2.65,2.65,2
2026-07-30T16:15:00+00:00,2.61,2.61,2.61,2.61,1
2026-07-30T16:20:00+00:00,2.5,2.5,2.5,2.5,1
2026-07-30T16:25:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-30T16:30:00+00:00,2.5,2.5,2.5,2.5,1
2026-07-30T16:35:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-30T16:40:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-30T16:45:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-30T16:50:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-30T16:55:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-30T17:00:00+00:00,3.3,3.45,3.3,3.45,20
2026-07-30T17:05:00+00:00,3.45,3.45,3.45,3.45,0
2026-07-30T17:10:00+00:00,3.45,3.45,3.45,3.45,0
2026-07-30T17:15:00+00:00,3.45,3.45,3.45,3.45,0
2026-07-30T17:20:00+00:00,3.45,3.45,3.45,3.45,0
2026-07-30T17:25:00+00:00,3.45,3.45,3.45,3.45,0
2026-07-30T17:30:00+00:00,3.45,3.45,3.45,3.45,0
2026-07-30T17:35:00+00:00,3.45,3.45,3.45,3.45,0
2026-07-30T17:40:00+00:00,3.45,3.45,3.45,3.45,0
2026-07-30T17:45:00+00:00,3.45,3.45,3.45,3.45,0
2026-07-30T17:50:00+00:00,3.45,3.45,3.45,3.45,0
2026-07-30T17:55:00+00:00,3.22,3.22,3.22,3.22,1
2026-07-30T18:00:00+00:00,3.22,3.22,3.22,3.22,0
2026-07-30T18:05:00+00:00,3.22,3.22,3.22,3.22,0
2026-07-30T18:10:00+00:00,3.22,3.22,3.22,3.22,0
2026-07-30T18:15:00+00:00,3.22,3.22,3.22,3.22,0
2026-07-30T18:20:00+00:00,3.22,3.22,3.22,3.22,0
2026-07-30T18:25:00+00:00,3.22,3.22,3.22,3.22,0
2026-07-30T18:30:00+00:00,3.22,3.22,3.22,3.22,0
2026-07-30T18:35:00+00:00,3.22,3.22,3.22,3.22,0
2026-07-30T18:40:00+00:00,3.22,3.22,3.22,3.22,0
2026-07-30T18:45:00+00:00,3.22,3.22,3.22,3.22,0
2026-07-30T18:50:00+00:00,3.22,3.22,3.22,3.22,0
2026-07-30T18:55:00+00:00,3.9,3.9,3.85,3.85,3
2026-07-30T19:00:00+00:00,3.92,3.92,3.92,3.92,1
2026-07-30T19:05:00+00:00,3.92,3.92,3.92,3.92,0
2026-07-30T19:10:00+00:00,3.92,3.92,3.92,3.92,0
2026-07-30T19:15:00+00:00,3.92,3.92,3.92,3.92,0
2026-07-30T19:20:00+00:00,3.92,3.92,3.92,3.92,0
2026-07-30T19:25:00+00:00,3.92,3.92,3.92,3.92,0
2026-07-30T19:30:00+00:00,3.92,3.92,3.92,3.92,0
2026-07-30T19:35:00+00:00,3.92,3.92,3.92,3.92,0
2026-07-30T19:40:00+00:00,3.92,3.92,3.92,3.92,0
2026-07-30T19:45:00+00:00,3.92,3.92,3.92,3.92,0
2026-07-30T19:50:00+00:00,3.92,3.92,3.92,3.92,0
2026-07-30T19:55:00+00:00,3.92,3.92,3.92,3.92,0
2026-07-31T13:30:00+00:00,3.92,3.92,3.92,3.92,0
2026-07-31T13:35:00+00:00,2.71,2.71,2.58,2.58,52
2026-07-31T13:40:00+00:00,2.88,3.25,2.88,3.2,102
2026-07-31T13:45:00+00:00,3.11,3.37,3.11,3.37,6
2026-07-31T13:50:00+00:00,3.37,3.37,3.37,3.37,0
2026-07-31T13:55:00+00:00,2.3,2.3,2.3,2.3,8
2026-07-31T14:00:00+00:00,3.22,3.3,3.22,3.3,15
2026-07-31T14:05:00+00:00,3.5,3.5,3.5,3.5,1
2026-07-31T14:10:00+00:00,3.5,3.5,3.5,3.5,0
2026-07-31T14:15:00+00:00,3.5,3.5,3.5,3.5,0
2026-07-31T14:20:00+00:00,3.5,3.5,3.5,3.5,0
2026-07-31T14:25:00+00:00,2.52,2.52,2.52,2.52,1
2026-07-31T14:30:00+00:00,2.52,2.52,2.52,2.52,0
2026-07-31T14:35:00+00:00,3.25,3.25,3.25,3.25,6
2026-07-31T14:40:00+00:00,3.25,3.25,3.25,3.25,0
2026-07-31T14:45:00+00:00,3.25,3.25,3.25,3.25,0
2026-07-31T14:50:00+00:00,3.25,3.25,3.25,3.25,0
2026-07-31T14:55:00+00:00,3.25,3.25,3.25,3.25,0
2026-07-31T15:00:00+00:00,3.5,3.5,3.5,3.5,2
2026-07-31T15:05:00+00:00,3.25,3.25,3.25,3.25,10
2026-07-31T15:10:00+00:00,4.0,4.0,3.85,3.95,20
2026-07-31T15:15:00+00:00,3.89,3.89,3.89,3.89,1
2026-07-31T15:20:00+00:00,4.05,4.05,4.05,4.05,1
2026-07-31T15:25:00+00:00,4.05,4.05,4.05,4.05,0
2026-07-31T15:30:00+00:00,3.88,3.88,3.88,3.88,1
2026-07-31T15:35:00+00:00,3.88,3.88,3.88,3.88,0
2026-07-31T15:40:00+00:00,4.3,4.3,4.21,4.21,4
2026-07-31T15:45:00+00:00,4.5,4.5,4.39,4.45,285
2026-07-31T15:50:00+00:00,4.33,4.33,4.33,4.33,2
2026-07-31T15:55:00+00:00,4.33,4.33,4.33,4.33,0
2026-07-31T16:00:00+00:00,4.33,4.33,4.33,4.33,0
2026-07-31T16:05:00+00:00,4.33,4.33,4.33,4.33,0
2026-07-31T16:10:00+00:00,4.33,4.33,4.33,4.33,0
2026-07-31T16:15:00+00:00,4.29,4.29,4.29,4.29,1
2026-07-31T16:20:00+00:00,4.17,4.17,4.17,4.17,2
2026-07-31T16:25:00+00:00,3.96,3.96,3.96,3.96,2
2026-07-31T16:30:00+00:00,3.9,3.9,3.9,3.9,1
2026-07-31T16:35:00+00:00,3.9,3.9,3.9,3.9,0
2026-07-31T16:40:00+00:00,4.2,4.2,4.2,4.2,1
2026-07-31T16:45:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-31T16:50:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-31T16:55:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-31T17:00:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-31T17:05:00+00:00,4.25,4.25,4.25,4.25,1
2026-07-31T17:10:00+00:00,4.18,4.25,4.18,4.25,22
2026-07-31T17:15:00+00:00,4.08,4.08,4.08,4.08,2
2026-07-31T17:20:00+00:00,4.04,4.12,4.04,4.12,2
2026-07-31T17:25:00+00:00,4.12,4.12,4.12,4.12,0
2026-07-31T17:30:00+00:00,4.12,4.12,4.12,4.12,0
2026-07-31T17:35:00+00:00,4.12,4.12,4.12,4.12,0
2026-07-31T17:40:00+00:00,3.85,3.85,3.85,3.85,1
2026-07-31T17:45:00+00:00,3.87,3.87,3.87,3.87,1
2026-07-31T17:50:00+00:00,3.8,3.8,3.8,3.8,6
2026-07-31T17:55:00+00:00,3.74,3.74,3.74,3.74,32
2026-07-31T18:00:00+00:00,3.74,3.74,3.74,3.74,0
2026-07-31T18:05:00+00:00,3.92,3.92,3.92,3.92,1
2026-07-31T18:10:00+00:00,4.1,4.1,4.07,4.07,11
2026-07-31T18:15:00+00:00,4.07,4.07,4.07,4.07,0
2026-07-31T18:20:00+00:00,4.02,4.02,4.02,4.02,1
2026-07-31T18:25:00+00:00,4.02,4.02,4.02,4.02,0
2026-07-31T18:30:00+00:00,4.02,4.02,4.02,4.02,0
2026-07-31T18:35:00+00:00,4.02,4.02,4.02,4.02,0
2026-07-31T18:40:00+00:00,4.02,4.02,4.02,4.02,0
2026-07-31T18:45:00+00:00,4.02,4.02,4.02,4.02,0
2026-07-31T18:50:00+00:00,4.02,4.02,4.02,4.02,0
2026-07-31T18:55:00+00:00,4.02,4.02,4.02,4.02,0
2026-07-31T19:00:00+00:00,4.02,4.02,4.02,4.02,0
2026-07-31T19:05:00+00:00,4.02,4.02,4.02,4.02,0
2026-07-31T19:10:00+00:00,4.02,4.02,4.02,4.02,0
2026-07-31T19:15:00+00:00,4.02,4.02,4.02,4.02,0
2026-07-31T19:20:00+00:00,3.65,3.98,3.65,3.98,19
2026-07-31T19:25:00+00:00,4.15,4.3,4.1,4.1,18
2026-07-31T19:30:00+00:00,4.1,4.35,3.8,4.05,327
2026-07-31T19:35:00+00:00,4.05,4.05,3.8,3.9,24
2026-07-31T19:40:00+00:00,3.95,4.1,3.81,4.05,44
2026-07-31T19:45:00+00:00,4.05,4.05,3.95,3.95,29
2026-07-31T19:50:00+00:00,3.9,4.0,3.5,3.5,51
2026-07-31T19:55:00+00:00,3.47,3.7,3.35,3.55,30
2026-08-03T13:30:00+00:00,3.8,6.5,3.8,6.2,192
2026-08-03T13:35:00+00:00,5.84,5.84,5.0,5.25,20
2026-08-03T13:40:00+00:00,5.05,6.35,5.05,6.35,61
2026-08-03T13:45:00+00:00,5.92,6.91,5.92,6.35,10
2026-08-03T13:50:00+00:00,7.0,7.5,7.0,7.5,46
2026-08-03T13:55:00+00:00,7.52,7.52,6.0,6.0,7
2026-08-03T14:00:00+00:00,6.0,6.0,6.0,6.0,0
2026-08-03T14:05:00+00:00,5.8,5.8,5.8,5.8,1
2026-08-03T14:10:00+00:00,5.5,5.5,5.18,5.18,4
2026-08-03T14:15:00+00:00,4.5,4.5,4.5,4.5,3
2026-08-03T14:20:00+00:00,3.95,4.25,3.95,4.15,17
2026-08-03T14:25:00+00:00,4.08,4.2,4.08,4.17,15
2026-08-03T14:30:00+00:00,4.02,4.04,3.6,3.67,57
2026-08-03T14:35:00+00:00,3.5,3.5,3.25,3.25,21
2026-08-03T14:40:00+00:00,3.35,3.45,3.35,3.45,3
2026-08-03T14:45:00+00:00,3.4,3.4,3.4,3.4,1
2026-08-03T14:50:00+00:00,3.2,3.2,2.81,2.85,17
2026-08-03T14:55:00+00:00,2.95,2.95,2.95,2.95,5
2026-08-03T15:00:00+00:00,3.0,3.0,3.0,3.0,6
2026-08-03T15:05:00+00:00,3.2,3.2,3.0,3.0,57
2026-08-03T15:10:00+00:00,3.0,3.0,3.0,3.0,0
2026-08-03T15:15:00+00:00,3.3,3.4,3.3,3.4,2
2026-08-03T15:20:00+00:00,3.4,3.4,3.4,3.4,0
