ts,o,h,l,c,v
2026-06-29T14:00:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T14:05:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T14:10:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T14:15:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T14:20:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T14:25:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T14:30:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T14:35:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T14:40:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T14:45:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T14:50:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T14:55:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T15:00:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T15:05:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T15:10:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T15:15:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T15:20:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T15:25:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T15:30:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T15:35:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T15:40:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T15:45:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T15:50:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T15:55:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T16:00:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T16:05:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T16:10:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T16:15:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T16:20:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T16:25:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T16:30:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T16:35:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T16:40:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T16:45:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T16:50:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T16:55:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T17:00:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T17:05:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T17:10:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T17:15:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T17:20:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T17:25:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T17:30:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T17:35:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T17:40:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T17:45:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T17:50:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T17:55:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T18:00:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T18:05:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T18:10:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T18:15:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T18:20:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T18:25:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T18:30:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T18:35:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T18:40:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T18:45:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T18:50:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T18:55:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T19:00:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T19:05:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T19:10:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T19:15:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T19:20:00+00:00,5.82,5.82,5.82,5.82,0
2026-06-29T19:25:00+00:00,3.7,3.7,3.6,3.6,2
2026-06-29T19:30:00+00:00,3.6,3.6,3.6,3.6,0
2026-06-29T19:35:00+00:00,3.6,3.6,3.6,3.6,0
2026-06-29T19:40:00+00:00,3.6,3.6,3.6,3.6,0
2026-06-29T19:45:00+00:00,3.6,3.6,3.6,3.6,0
2026-06-29T19:50:00+00:00,3.6,3.6,3.6,3.6,0
2026-06-29T19:55:00+00:00,2.86,2.86,2.86,2.86,1
2026-06-30T13:30:00+00:00,2.86,2.86,2.86,2.86,0
2026-06-30T13:35:00+00:00,2.86,2.86,2.86,2.86,0
2026-06-30T13:40:00+00:00,1.68,1.68,1.4,1.4,8
2026-06-30T13:45:00+00:00,1.4,1.4,1.4,1.4,0
2026-06-30T13:50:00+00:00,1.4,1.4,1.4,1.4,0
2026-06-30T13:55:00+00:00,1.4,1.4,1.4,1.4,0
2026-06-30T14:00:00+00:00,1.4,1.4,1.4,1.4,1
2026-06-30T14:05:00+00:00,1.4,1.4,1.4,1.4,0
2026-06-30T14:10:00+00:00,1.4,1.4,1.4,1.4,0
2026-06-30T14:15:00+00:00,1.4,1.4,1.4,1.4,0
2026-06-30T14:20:00+00:00,1.4,1.4,1.4,1.4,0
2026-06-30T14:25:00+00:00,1.4,1.4,1.4,1.4,0
2026-06-30T14:30:00+00:00,1.4,1.4,1.4,1.4,0
2026-06-30T14:35:00+00:00,1.4,1.4,1.4,1.4,0
2026-06-30T14:40:00+00:00,1.4,1.4,1.4,1.4,0
2026-06-30T14:45:00+00:00,1.4,1.4,1.4,1.4,0
2026-06-30T14:50:00+00:00,1.4,1.4,1.4,1.4,0
2026-06-30T14:55:00+00:00,1.4,1.4,1.4,1.4,0
2026-06-30T15:00:00+00:00,1.4,1.4,1.4,1.4,0
2026-06-30T15:05:00+00:00,1.4,1.4,1.4,1.4,0
2026-06-30T15:10:00+00:00,1.4,1.4,1.4,1.4,0
2026-06-30T15:15:00+00:00,1.58,1.58,1.58,1.58,9
2026-06-30T15:20:00+00:00,1.58,1.58,1.58,1.58,0
2026-06-30T15:25:00+00:00,1.58,1.58,1.58,1.58,0
2026-06-30T15:30:00+00:00,1.58,1.58,1.58,1.58,0
2026-06-30T15:35:00+00:00,1.58,1.58,1.58,1.58,0
2026-06-30T15:40:00+00:00,1.62,1.62,1.62,1.62,1
2026-06-30T15:45:00+00:00,1.76,1.76,1.7,1.7,10
2026-06-30T15:50:00+00:00,1.7,1.7,1.7,1.7,0
2026-06-30T15:55:00+00:00,1.7,1.7,1.7,1.7,0
2026-06-30T16:00:00+00:00,1.7,1.7,1.7,1.7,0
2026-06-30T16:05:00+00:00,1.75,1.84,1.75,1.84,5
2026-06-30T16:10:00+00:00,1.84,1.84,1.84,1.84,0
2026-06-30T16:15:00+00:00,1.84,1.84,1.84,1.84,0
2026-06-30T16:20:00+00:00,1.84,1.84,1.84,1.84,0
2026-06-30T16:25:00+00:00,1.84,1.84,1.84,1.84,0
2026-06-30T16:30:00+00:00,1.84,1.84,1.84,1.84,0
2026-06-30T16:35:00+00:00,1.84,1.84,1.84,1.84,0
2026-06-30T16:40:00+00:00,1.84,1.84,1.84,1.84,0
2026-06-30T16:45:00+00:00,1.84,1.84,1.84,1.84,0
2026-06-30T16:50:00+00:00,1.64,1.64,1.59,1.59,2
2026-06-30T16:55:00+00:00,1.59,1.59,1.59,1.59,0
2026-06-30T17:00:00+00:00,1.59,1.59,1.59,1.59,0
2026-06-30T17:05:00+00:00,1.51,1.51,1.51,1.51,1
2026-06-30T17:10:00+00:00,1.51,1.51,1.51,1.51,0
2026-06-30T17:15:00+00:00,1.51,1.51,1.51,1.51,0
2026-06-30T17:20:00+00:00,1.51,1.51,1.51,1.51,0
2026-06-30T17:25:00+00:00,1.47,1.47,1.47,1.47,1
2026-06-30T17:30:00+00:00,1.47,1.47,1.47,1.47,0
2026-06-30T17:35:00+00:00,1.47,1.47,1.47,1.47,0
2026-06-30T17:40:00+00:00,1.47,1.47,1.47,1.47,0
2026-06-30T17:45:00+00:00,1.47,1.47,1.47,1.47,0
2026-06-30T17:50:00+00:00,1.47,1.47,1.47,1.47,0
2026-06-30T17:55:00+00:00,1.47,1.47,1.47,1.47,0
2026-06-30T18:00:00+00:00,1.28,1.28,1.23,1.23,2
2026-06-30T18:05:00+00:00,1.23,1.23,1.23,1.23,0
2026-06-30T18:10:00+00:00,1.23,1.23,1.23,1.23,0
2026-06-30T18:15:00+00:00,1.23,1.23,1.23,1.23,0
2026-06-30T18:20:00+00:00,1.23,1.23,1.23,1.23,0
2026-06-30T18:25:00+00:00,1.23,1.23,1.23,1.23,0
2026-06-30T18:30:00+00:00,1.23,1.23,1.23,1.23,0
2026-06-30T18:35:00+00:00,1.23,1.23,1.23,1.23,0
2026-06-30T18:40:00+00:00,1.23,1.23,1.23,1.23,0
2026-06-30T18:45:00+00:00,1.23,1.23,1.23,1.23,0
2026-06-30T18:50:00+00:00,1.23,1.23,1.23,1.23,0
2026-06-30T18:55:00+00:00,1.23,1.23,1.23,1.23,0
2026-06-30T19:00:00+00:00,1.23,1.23,1.23,1.23,0
2026-06-30T19:05:00+00:00,1.23,1.23,1.23,1.23,0
2026-06-30T19:10:00+00:00,1.23,1.23,1.23,1.23,0
2026-06-30T19:15:00+00:00,1.23,1.23,1.23,1.23,0
2026-06-30T19:20:00+00:00,1.23,1.23,1.23,1.23,0
2026-06-30T19:25:00+00:00,1.51,1.51,1.43,1.43,2
2026-06-30T19:30:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-30T19:35:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-30T19:40:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-30T19:45:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-30T19:50:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-30T19:55:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-01T13:30:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-01T13:35:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-01T13:40:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-01T13:45:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-01T13:50:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-01T13:55:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-01T14:00:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-01T14:05:00+00:00,0.67,0.67,0.67,0.67,5
2026-07-01T14:10:00+00:00,0.67,0.67,0.67,0.67,0
2026-07-01T14:15:00+00:00,0.67,0.67,0.67,0.67,0
2026-07-01T14:20:00+00:00,0.67,0.67,0.67,0.67,0
2026-07-01T14:25:00+00:00,0.67,0.67,0.67,0.67,0
2026-07-01T14:30:00+00:00,0.67,0.67,0.67,0.67,0
2026-07-01T14:35:00+00:00,0.67,0.67,0.67,0.67,0
2026-07-01T14:40:00+00:00,0.67,0.67,0.67,0.67,0
2026-07-01T14:45:00+00:00,0.67,0.67,0.67,0.67,0
2026-07-01T14:50:00+00:00,0.67,0.67,0.67,0.67,0
2026-07-01T14:55:00+00:00,0.67,0.67,0.67,0.67,0
2026-07-01T15:00:00+00:00,0.67,0.67,0.67,0.67,0
2026-07-01T15:05:00+00:00,0.67,0.67,0.67,0.67,0
2026-07-01T15:10:00+00:00,0.68,0.68,0.68,0.68,1
2026-07-01T15:15:00+00:00,0.75,0.75,0.75,0.75,1
2026-07-01T15:20:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-01T15:25:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-01T15:30:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-01T15:35:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-01T15:40:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-01T15:45:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-01T15:50:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-01T15:55:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-01T16:00:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-01T16:05:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-01T16:10:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-01T16:15:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-01T16:20:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-01T16:25:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-01T16:30:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-01T16:35:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-01T16:40:00+00:00,0.75,0.75,0.75,0.75,0
2026-07-01T16:45:00+00:00,1.11,1.11,1.1,1.1,2
2026-07-01T16:50:00+00:00,1.1,1.1,1.1,1.1,0
2026-07-01T16:55:00+00:00,1.18,1.18,1.18,1.18,1
2026-07-01T17:00:00+00:00,1.11,1.11,1.11,1.11,1
2026-07-01T17:05:00+00:00,1.11,1.11,1.11,1.11,0
2026-07-01T17:10:00+00:00,1.11,1.11,1.11,1.11,0
2026-07-01T17:15:00+00:00,1.11,1.11,1.11,1.11,0
2026-07-01T17:20:00+00:00,1.24,1.24,1.14,1.14,3
2026-07-01T17:25:00+00:00,1.19,1.19,1.19,1.19,1
2026-07-01T17:30:00+00:00,1.19,1.19,1.19,1.19,0
2026-07-01T17:35:00+00:00,1.19,1.19,1.19,1.19,0
2026-07-01T17:40:00+00:00,1.19,1.19,1.19,1.19,0
2026-07-01T17:45:00+00:00,1.19,1.19,1.19,1.19,0
2026-07-01T17:50:00+00:00,1.28,1.28,1.28,1.28,1
2026-07-01T17:55:00+00:00,1.28,1.28,1.28,1.28,0
2026-07-01T18:00:00+00:00,1.28,1.28,1.28,1.28,0
2026-07-01T18:05:00+00:00,1.28,1.28,1.28,1.28,0
2026-07-01T18:10:00+00:00,1.28,1.28,1.28,1.28,0
2026-07-01T18:15:00+00:00,1.28,1.28,1.28,1.28,0
2026-07-01T18:20:00+00:00,1.28,1.28,1.28,1.28,0
2026-07-01T18:25:00+00:00,1.28,1.28,1.28,1.28,0
2026-07-01T18:30:00+00:00,1.28,1.28,1.28,1.28,0
2026-07-01T18:35:00+00:00,1.28,1.28,1.28,1.28,0
2026-07-01T18:40:00+00:00,1.28,1.28,1.28,1.28,0
2026-07-01T18:45:00+00:00,1.28,1.28,1.28,1.28,0
2026-07-01T18:50:00+00:00,1.28,1.28,1.28,1.28,0
2026-07-01T18:55:00+00:00,1.24,1.24,1.24,1.24,1
2026-07-01T19:00:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-01T19:05:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-01T19:10:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-01T19:15:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-01T19:20:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-01T19:25:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-01T19:30:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-01T19:35:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-01T19:40:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-01T19:45:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-01T19:50:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-01T19:55:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-02T13:30:00+00:00,1.5,1.6,1.5,1.6,14
2026-07-02T13:35:00+00:00,1.56,1.71,1.5,1.71,31
2026-07-02T13:40:00+00:00,1.57,1.57,1.5,1.52,42
2026-07-02T13:45:00+00:00,1.37,1.43,1.37,1.43,12
2026-07-02T13:50:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-02T13:55:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-02T14:00:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-02T14:05:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-02T14:10:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-02T14:15:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-02T14:20:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-02T14:25:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-02T14:30:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-02T14:35:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-02T14:40:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-02T14:45:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-02T14:50:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-02T14:55:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-02T15:00:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-02T15:05:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-02T15:10:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-02T15:15:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-02T15:20:00+00:00,1.04,1.04,1.04,1.04,10
