ts,o,h,l,c,v
2026-07-27T17:55:00+00:00,3.6,3.6,3.6,3.6,4
2026-07-27T18:00:00+00:00,3.6,3.6,3.6,3.6,0
2026-07-27T18:05:00+00:00,3.6,3.6,3.6,3.6,0
2026-07-27T18:10:00+00:00,3.6,3.6,3.6,3.6,0
2026-07-27T18:15:00+00:00,3.6,3.6,3.6,3.6,0
2026-07-27T18:20:00+00:00,3.6,3.6,3.6,3.6,0
2026-07-27T18:25:00+00:00,3.6,3.6,3.6,3.6,0
2026-07-27T18:30:00+00:00,3.4,3.4,3.4,3.4,12
2026-07-27T18:35:00+00:00,3.4,3.4,3.4,3.4,0
2026-07-27T18:40:00+00:00,3.4,3.4,3.4,3.4,0
2026-07-27T18:45:00+00:00,3.4,3.4,3.4,3.4,0
2026-07-27T18:50:00+00:00,3.36,3.36,3.36,3.36,1
2026-07-27T18:55:00+00:00,3.35,3.35,3.35,3.35,1
2026-07-27T19:00:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-27T19:05:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-27T19:10:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-27T19:15:00+00:00,3.15,3.32,3.15,3.32,4
2026-07-27T19:20:00+00:00,3.32,3.32,3.32,3.32,0
2026-07-27T19:25:00+00:00,3.32,3.32,3.32,3.32,0
2026-07-27T19:30:00+00:00,3.32,3.32,3.32,3.32,0
2026-07-27T19:35:00+00:00,3.32,3.32,3.32,3.32,0
2026-07-27T19:40:00+00:00,3.32,3.32,3.32,3.32,0
2026-07-27T19:45:00+00:00,3.32,3.32,3.32,3.32,0
2026-07-27T19:50:00+00:00,3.32,3.32,3.32,3.32,0
2026-07-27T19:55:00+00:00,3.32,3.32,3.32,3.32,0
2026-07-28T13:30:00+00:00,3.32,3.32,3.32,3.32,0
2026-07-28T13:35:00+00:00,2.26,2.3,2.26,2.3,4
2026-07-28T13:40:00+00:00,2.3,2.3,2.3,2.3,0
2026-07-28T13:45:00+00:00,2.12,2.3,2.12,2.15,5
2026-07-28T13:50:00+00:00,2.29,2.29,2.29,2.29,1
2026-07-28T13:55:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-28T14:00:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-28T14:05:00+00:00,2.29,2.29,2.29,2.29,0
2026-07-28T14:10:00+00:00,1.79,1.79,1.79,1.79,1
2026-07-28T14:15:00+00:00,1.7,1.7,1.7,1.7,1
2026-07-28T14:20:00+00:00,1.7,1.7,1.7,1.7,0
2026-07-28T14:25:00+00:00,1.7,1.7,1.7,1.7,1
2026-07-28T14:30:00+00:00,1.7,1.7,1.7,1.7,0
2026-07-28T14:35:00+00:00,1.7,1.7,1.7,1.7,0
2026-07-28T14:40:00+00:00,1.7,1.7,1.7,1.7,0
2026-07-28T14:45:00+00:00,1.7,1.7,1.7,1.7,0
2026-07-28T14:50:00+00:00,2.4,2.4,2.4,2.4,1
2026-07-28T14:55:00+00:00,2.61,2.61,2.5,2.5,2
2026-07-28T15:00:00+00:00,2.42,2.42,2.42,2.42,1
2026-07-28T15:05:00+00:00,2.42,2.42,2.42,2.42,0
2026-07-28T15:10:00+00:00,2.51,2.51,2.51,2.51,1
2026-07-28T15:15:00+00:00,2.51,2.51,2.51,2.51,0
2026-07-28T15:20:00+00:00,3.0,3.0,3.0,3.0,1
2026-07-28T15:25:00+00:00,3.2,3.2,3.2,3.2,1
2026-07-28T15:30:00+00:00,3.2,3.2,3.2,3.2,0
2026-07-28T15:35:00+00:00,3.37,3.45,3.34,3.35,41
2026-07-28T15:40:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-28T15:45:00+00:00,3.32,3.32,3.32,3.32,1
2026-07-28T15:50:00+00:00,3.12,3.12,3.12,3.12,1
2026-07-28T15:55:00+00:00,3.12,3.12,3.12,3.12,0
2026-07-28T16:00:00+00:00,3.12,3.12,3.12,3.12,0
2026-07-28T16:05:00+00:00,3.12,3.12,3.12,3.12,0
2026-07-28T16:10:00+00:00,3.35,3.35,3.35,3.35,2
2026-07-28T16:15:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-28T16:20:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-28T16:25:00+00:00,3.35,3.35,3.35,3.35,1
2026-07-28T16:30:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-28T16:35:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-28T16:40:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-28T16:45:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-28T16:50:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-28T16:55:00+00:00,3.65,3.7,3.65,3.7,3
2026-07-28T17:00:00+00:00,3.7,3.7,3.7,3.7,0
2026-07-28T17:05:00+00:00,3.7,3.7,3.7,3.7,0
2026-07-28T17:10:00+00:00,3.7,3.7,3.7,3.7,0
2026-07-28T17:15:00+00:00,3.7,3.7,3.7,3.7,0
2026-07-28T17:20:00+00:00,3.7,3.7,3.7,3.7,0
2026-07-28T17:25:00+00:00,3.49,3.49,3.49,3.49,6
2026-07-28T17:30:00+00:00,3.49,3.49,3.49,3.49,0
2026-07-28T17:35:00+00:00,3.49,3.49,3.49,3.49,0
2026-07-28T17:40:00+00:00,3.6,3.6,3.3,3.3,2
2026-07-28T17:45:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-28T17:50:00+00:00,3.35,3.35,3.35,3.35,1
2026-07-28T17:55:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-28T18:00:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-28T18:05:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-28T18:10:00+00:00,3.35,3.35,3.35,3.35,0
2026-07-28T18:15:00+00:00,3.3,3.3,3.3,3.3,10
2026-07-28T18:20:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-28T18:25:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-28T18:30:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-28T18:35:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-28T18:40:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-28T18:45:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-28T18:50:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-28T18:55:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-28T19:00:00+00:00,3.75,3.75,3.75,3.75,1
2026-07-28T19:05:00+00:00,3.95,3.95,3.95,3.95,2
2026-07-28T19:10:00+00:00,3.95,3.95,3.95,3.95,0
2026-07-28T19:15:00+00:00,3.55,3.55,3.55,3.55,4
2026-07-28T19:20:00+00:00,3.55,3.55,3.55,3.55,0
2026-07-28T19:25:00+00:00,3.55,3.55,3.55,3.55,0
2026-07-28T19:30:00+00:00,3.55,3.55,3.55,3.55,0
2026-07-28T19:35:00+00:00,3.36,3.36,3.36,3.36,1
2026-07-28T19:40:00+00:00,3.36,3.36,3.36,3.36,0
2026-07-28T19:45:00+00:00,3.36,3.36,3.36,3.36,0
2026-07-28T19:50:00+00:00,3.36,3.36,3.36,3.36,0
2026-07-28T19:55:00+00:00,3.36,3.36,3.36,3.36,0
2026-07-29T13:30:00+00:00,2.5,2.5,2.46,2.46,100
2026-07-29T13:35:00+00:00,2.5,2.5,2.5,2.5,1
2026-07-29T13:40:00+00:00,2.72,2.82,2.72,2.82,2
2026-07-29T13:45:00+00:00,2.82,2.82,2.82,2.82,0
2026-07-29T13:50:00+00:00,2.34,2.34,2.34,2.34,1
2026-07-29T13:55:00+00:00,2.47,2.47,2.47,2.47,1
2026-07-29T14:00:00+00:00,2.69,2.69,2.69,2.69,8
2026-07-29T14:05:00+00:00,2.7,2.7,2.7,2.7,1
2026-07-29T14:10:00+00:00,2.7,2.7,2.7,2.7,0
2026-07-29T14:15:00+00:00,2.7,2.7,2.7,2.7,0
2026-07-29T14:20:00+00:00,2.51,2.51,2.51,2.51,2
2026-07-29T14:25:00+00:00,2.51,2.51,2.51,2.51,0
2026-07-29T14:30:00+00:00,2.51,2.51,2.51,2.51,0
2026-07-29T14:35:00+00:00,2.51,2.51,2.51,2.51,0
2026-07-29T14:40:00+00:00,2.51,2.51,2.51,2.51,0
2026-07-29T14:45:00+00:00,2.51,2.51,2.51,2.51,0
2026-07-29T14:50:00+00:00,2.51,2.51,2.51,2.51,0
2026-07-29T14:55:00+00:00,2.51,2.51,2.51,2.51,0
2026-07-29T15:00:00+00:00,2.51,2.51,2.51,2.51,0
2026-07-29T15:05:00+00:00,2.36,2.36,2.36,2.36,1
2026-07-29T15:10:00+00:00,2.36,2.36,2.36,2.36,0
2026-07-29T15:15:00+00:00,2.36,2.36,2.36,2.36,0
2026-07-29T15:20:00+00:00,2.36,2.36,2.36,2.36,0
2026-07-29T15:25:00+00:00,2.36,2.36,2.36,2.36,0
2026-07-29T15:30:00+00:00,2.36,2.36,2.36,2.36,0
2026-07-29T15:35:00+00:00,2.36,2.36,2.36,2.36,0
2026-07-29T15:40:00+00:00,2.12,2.12,2.12,2.12,1
2026-07-29T15:45:00+00:00,2.12,2.12,2.12,2.12,0
2026-07-29T15:50:00+00:00,2.12,2.12,2.12,2.12,0
2026-07-29T15:55:00+00:00,1.98,1.98,1.98,1.98,1
2026-07-29T16:00:00+00:00,1.96,1.96,1.96,1.96,10
2026-07-29T16:05:00+00:00,1.98,1.98,1.97,1.97,11
2026-07-29T16:10:00+00:00,1.97,1.97,1.97,1.97,0
2026-07-29T16:15:00+00:00,1.97,1.97,1.97,1.97,0
2026-07-29T16:20:00+00:00,1.97,1.97,1.97,1.97,0
2026-07-29T16:25:00+00:00,2.06,2.06,2.06,2.06,6
2026-07-29T16:30:00+00:00,2.12,2.12,2.12,2.12,6
2026-07-29T16:35:00+00:00,2.12,2.12,2.12,2.12,0
2026-07-29T16:40:00+00:00,2.12,2.12,2.12,2.12,0
2026-07-29T16:45:00+00:00,2.32,2.32,2.32,2.32,1
2026-07-29T16:50:00+00:00,2.32,2.32,2.32,2.32,0
2026-07-29T16:55:00+00:00,2.32,2.32,2.32,2.32,0
2026-07-29T17:00:00+00:00,2.32,2.32,2.32,2.32,0
2026-07-29T17:05:00+00:00,2.32,2.32,2.32,2.32,0
2026-07-29T17:10:00+00:00,2.32,2.32,2.32,2.32,0
2026-07-29T17:15:00+00:00,2.32,2.32,2.32,2.32,0
2026-07-29T17:20:00+00:00,2.32,2.32,2.32,2.32,0
2026-07-29T17:25:00+00:00,2.32,2.32,2.32,2.32,0
2026-07-29T17:30:00+00:00,2.32,2.32,2.32,2.32,0
2026-07-29T17:35:00+00:00,2.32,2.32,2.32,2.32,0
2026-07-29T17:40:00+00:00,2.32,2.32,2.32,2.32,0
2026-07-29T17:45:00+00:00,2.32,2.32,2.32,2.32,0
2026-07-29T17:50:00+00:00,2.32,2.32,2.32,2.32,0
2026-07-29T17:55:00+00:00,2.32,2.32,2.32,2.32,0
2026-07-29T18:00:00+00:00,2.32,2.32,2.32,2.32,0
2026-07-29T18:05:00+00:00,2.98,2.98,2.98,2.98,15
2026-07-29T18:10:00+00:00,2.98,2.98,2.98,2.98,0
2026-07-29T18:15:00+00:00,2.98,2.98,2.98,2.98,0
2026-07-29T18:20:00+00:00,2.98,2.98,2.98,2.98,0
2026-07-29T18:25:00+00:00,2.98,2.98,2.98,2.98,0
2026-07-29T18:30:00+00:00,2.98,2.98,2.98,2.98,0
2026-07-29T18:35:00+00:00,2.98,2.98,2.98,2.98,0
2026-07-29T18:40:00+00:00,3.0,3.0,3.0,3.0,1
2026-07-29T18:45:00+00:00,3.05,3.3,3.05,3.3,16
2026-07-29T18:50:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-29T18:55:00+00:00,3.3,3.3,3.3,3.3,0
2026-07-29T19:00:00+00:00,3.4,3.4,3.4,3.4,1
2026-07-29T19:05:00+00:00,3.4,3.4,3.4,3.4,0
2026-07-29T19:10:00+00:00,3.1,3.1,3.1,3.1,1
2026-07-29T19:15:00+00:00,3.1,3.1,3.1,3.1,0
2026-07-29T19:20:00+00:00,3.1,3.1,3.1,3.1,0
2026-07-29T19:25:00+00:00,3.1,3.1,3.1,3.1,0
2026-07-29T19:30:00+00:00,2.65,2.65,2.65,2.65,17
2026-07-29T19:35:00+00:00,2.51,2.51,2.51,2.51,5
2026-07-29T19:40:00+00:00,2.5,2.5,2.5,2.5,10
2026-07-29T19:45:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-29T19:50:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-29T19:55:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-30T13:30:00+00:00,3.6,3.78,3.51,3.51,4
2026-07-30T13:35:00+00:00,4.05,4.05,3.65,3.9,7
2026-07-30T13:40:00+00:00,4.0,4.7,3.85,4.7,35
2026-07-30T13:45:00+00:00,4.9,4.9,4.6,4.6,5
2026-07-30T13:50:00+00:00,4.8,5.2,4.8,5.12,59
2026-07-30T13:55:00+00:00,5.35,5.75,5.2,5.68,90
2026-07-30T14:00:00+00:00,5.93,6.12,5.93,5.95,5
2026-07-30T14:05:00+00:00,5.6,5.6,5.15,5.2,13
2026-07-30T14:10:00+00:00,5.25,5.25,5.2,5.2,2
2026-07-30T14:15:00+00:00,5.35,5.45,5.3,5.3,16
2026-07-30T14:20:00+00:00,5.63,6.0,5.51,6.0,25
2026-07-30T14:25:00+00:00,6.6,6.6,6.6,6.6,10
2026-07-30T14:30:00+00:00,6.28,6.28,6.28,6.28,1
2026-07-30T14:35:00+00:00,6.28,6.28,6.28,6.28,0
2026-07-30T14:40:00+00:00,5.5,5.57,5.46,5.46,6
2026-07-30T14:45:00+00:00,5.45,5.45,5.45,5.45,1
2026-07-30T14:50:00+00:00,5.5,5.5,5.5,5.5,2
2026-07-30T14:55:00+00:00,5.5,5.5,5.5,5.5,0
2026-07-30T15:00:00+00:00,5.45,5.45,5.45,5.45,2
2026-07-30T15:05:00+00:00,5.31,5.31,5.31,5.31,20
2026-07-30T15:10:00+00:00,5.28,5.28,4.8,4.81,14
2026-07-30T15:15:00+00:00,4.81,4.81,4.81,4.81,0
2026-07-30T15:20:00+00:00,5.02,5.02,4.9,4.9,2
2026-07-30T15:25:00+00:00,4.9,4.9,4.9,4.9,0
2026-07-30T15:30:00+00:00,4.73,5.15,4.73,5.0,22
2026-07-30T15:35:00+00:00,5.0,5.0,5.0,5.0,0
2026-07-30T15:40:00+00:00,5.05,5.05,5.05,5.05,3
2026-07-30T15:45:00+00:00,4.8,4.8,4.8,4.8,10
2026-07-30T15:50:00+00:00,4.79,4.79,4.6,4.65,18
2026-07-30T15:55:00+00:00,4.65,4.65,4.65,4.65,0
2026-07-30T16:00:00+00:00,4.65,4.65,4.65,4.65,1
2026-07-30T16:05:00+00:00,5.0,5.0,5.0,5.0,1
2026-07-30T16:10:00+00:00,5.0,5.25,5.0,5.25,18
2026-07-30T16:15:00+00:00,5.4,5.4,5.4,5.4,6
2026-07-30T16:20:00+00:00,5.4,5.4,5.4,5.4,0
2026-07-30T16:25:00+00:00,5.1,5.1,5.1,5.1,5
2026-07-30T16:30:00+00:00,4.98,4.98,4.65,4.65,4
2026-07-30T16:35:00+00:00,4.75,4.75,4.75,4.75,2
2026-07-30T16:40:00+00:00,4.75,4.75,4.75,4.75,0
2026-07-30T16:45:00+00:00,4.88,4.88,4.85,4.85,11
2026-07-30T16:50:00+00:00,5.05,5.05,5.04,5.04,3
2026-07-30T16:55:00+00:00,5.04,5.04,5.04,5.04,0
2026-07-30T17:00:00+00:00,5.1,5.15,5.1,5.15,8
2026-07-30T17:05:00+00:00,5.23,5.23,5.23,5.23,4
2026-07-30T17:10:00+00:00,5.3,5.3,5.3,5.3,1
2026-07-30T17:15:00+00:00,5.5,5.6,5.5,5.55,16
2026-07-30T17:20:00+00:00,5.75,5.8,5.6,5.6,16
2026-07-30T17:25:00+00:00,5.5,5.71,5.45,5.63,8
2026-07-30T17:30:00+00:00,5.73,5.75,5.73,5.75,3
2026-07-30T17:35:00+00:00,5.8,5.8,5.7,5.7,2
2026-07-30T17:40:00+00:00,5.55,5.55,5.55,5.55,2
2026-07-30T17:45:00+00:00,5.55,5.55,5.55,5.55,0
2026-07-30T17:50:00+00:00,5.3,5.3,5.3,5.3,1
2026-07-30T17:55:00+00:00,5.3,5.3,5.3,5.3,0
2026-07-30T18:00:00+00:00,5.2,5.3,5.2,5.3,2
2026-07-30T18:05:00+00:00,5.3,5.3,5.3,5.3,0
2026-07-30T18:10:00+00:00,5.34,5.34,5.34,5.34,5
2026-07-30T18:15:00+00:00,5.34,5.34,5.34,5.34,0
2026-07-30T18:20:00+00:00,5.36,5.36,5.36,5.36,2
2026-07-30T18:25:00+00:00,5.36,5.36,5.36,5.36,0
2026-07-30T18:30:00+00:00,5.45,5.45,5.45,5.45,1
2026-07-30T18:35:00+00:00,5.4,5.4,5.3,5.3,4
2026-07-30T18:40:00+00:00,5.3,5.3,5.3,5.3,0
2026-07-30T18:45:00+00:00,5.21,5.35,5.21,5.35,65
2026-07-30T18:50:00+00:00,5.29,5.29,5.29,5.29,2
2026-07-30T18:55:00+00:00,5.29,5.29,5.29,5.29,0
2026-07-30T19:00:00+00:00,5.46,5.46,5.46,5.46,10
2026-07-30T19:05:00+00:00,5.44,5.44,5.44,5.44,1
2026-07-30T19:10:00+00:00,5.6,5.6,5.6,5.6,2
2026-07-30T19:15:00+00:00,5.6,5.6,5.6,5.6,0
2026-07-30T19:20:00+00:00,5.77,5.78,5.75,5.75,12
2026-07-30T19:25:00+00:00,5.77,5.9,5.77,5.9,8
2026-07-30T19:30:00+00:00,6.17,6.19,6.17,6.19,3
2026-07-30T19:35:00+00:00,6.1,6.2,6.1,6.2,3
2026-07-30T19:40:00+00:00,5.97,6.07,5.97,6.07,7
2026-07-30T19:45:00+00:00,6.02,6.02,6.02,6.02,2
2026-07-30T19:50:00+00:00,5.8,6.05,5.8,6.05,4
2026-07-30T19:55:00+00:00,5.92,5.92,5.92,5.92,4
2026-07-31T13:30:00+00:00,8.65,8.65,8.0,8.4,29
2026-07-31T13:35:00+00:00,8.05,8.05,7.22,7.22,6
2026-07-31T13:40:00+00:00,7.21,7.21,7.21,7.21,1
2026-07-31T13:45:00+00:00,6.73,6.73,6.4,6.46,28
2026-07-31T13:50:00+00:00,6.46,6.46,6.46,6.46,0
2026-07-31T13:55:00+00:00,6.46,6.46,6.46,6.46,0
2026-07-31T14:00:00+00:00,6.05,6.05,6.05,6.05,5
2026-07-31T14:05:00+00:00,5.5,5.5,5.5,5.5,2
2026-07-31T14:10:00+00:00,5.36,5.36,4.95,4.95,10
2026-07-31T14:15:00+00:00,4.96,5.15,4.68,5.15,68
2026-07-31T14:20:00+00:00,5.0,5.2,5.0,5.1,6
2026-07-31T14:25:00+00:00,4.95,5.05,4.83,5.0,68
2026-07-31T14:30:00+00:00,4.95,5.0,4.95,4.99,28
2026-07-31T14:35:00+00:00,5.3,5.47,5.3,5.47,12
2026-07-31T14:40:00+00:00,5.5,5.5,5.16,5.43,29
2026-07-31T14:45:00+00:00,5.45,5.45,5.45,5.45,1
2026-07-31T14:50:00+00:00,5.75,5.75,5.62,5.62,3
2026-07-31T14:55:00+00:00,5.56,5.56,5.56,5.56,1
2026-07-31T15:00:00+00:00,5.56,5.56,5.56,5.56,0
2026-07-31T15:05:00+00:00,5.05,5.05,5.05,5.05,2
2026-07-31T15:10:00+00:00,5.0,5.0,4.87,4.95,73
2026-07-31T15:15:00+00:00,4.95,4.95,4.95,4.95,0
2026-07-31T15:20:00+00:00,4.95,4.95,4.95,4.95,0
2026-07-31T15:25:00+00:00,4.95,4.95,4.95,4.95,0
2026-07-31T15:30:00+00:00,5.02,5.02,4.65,4.65,4
2026-07-31T15:35:00+00:00,4.85,4.95,4.85,4.95,4
2026-07-31T15:40:00+00:00,4.73,4.73,4.73,4.73,1
2026-07-31T15:45:00+00:00,4.73,4.73,4.73,4.73,0
2026-07-31T15:50:00+00:00,4.73,4.73,4.73,4.73,0
2026-07-31T15:55:00+00:00,5.55,5.75,5.55,5.7,8
2026-07-31T16:00:00+00:00,5.85,6.0,5.83,6.0,82
2026-07-31T16:05:00+00:00,5.95,5.95,5.7,5.7,17
2026-07-31T16:10:00+00:00,5.75,5.75,5.75,5.75,1
2026-07-31T16:15:00+00:00,5.75,5.75,5.75,5.75,0
2026-07-31T16:20:00+00:00,5.8,5.8,5.8,5.8,1
2026-07-31T16:25:00+00:00,5.8,5.8,5.8,5.8,0
2026-07-31T16:30:00+00:00,5.8,5.8,5.8,5.8,0
2026-07-31T16:35:00+00:00,5.8,5.8,5.8,5.8,0
2026-07-31T16:40:00+00:00,5.8,5.8,5.8,5.8,0
2026-07-31T16:45:00+00:00,5.55,5.55,5.55,5.55,1
2026-07-31T16:50:00+00:00,5.55,5.55,5.55,5.55,0
2026-07-31T16:55:00+00:00,5.55,5.55,5.55,5.55,0
2026-07-31T17:00:00+00:00,5.55,5.55,5.55,5.55,0
2026-07-31T17:05:00+00:00,5.55,5.55,5.55,5.55,0
2026-07-31T17:10:00+00:00,5.75,5.75,5.75,5.75,1
2026-07-31T17:15:00+00:00,5.85,5.85,5.85,5.85,1
2026-07-31T17:20:00+00:00,5.77,5.77,5.77,5.77,4
2026-07-31T17:25:00+00:00,5.93,5.93,5.93,5.93,1
2026-07-31T17:30:00+00:00,5.93,5.93,5.93,5.93,0
2026-07-31T17:35:00+00:00,5.93,5.93,5.93,5.93,0
2026-07-31T17:40:00+00:00,5.93,5.93,5.93,5.93,0
2026-07-31T17:45:00+00:00,5.7,5.7,5.7,5.7,2
2026-07-31T17:50:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-31T17:55:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-31T18:00:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-31T18:05:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-31T18:10:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-31T18:15:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-31T18:20:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-31T18:25:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-31T18:30:00+00:00,5.7,5.7,5.7,5.7,0
2026-07-31T18:35:00+00:00,5.88,5.88,5.75,5.75,3
2026-07-31T18:40:00+00:00,5.75,5.75,5.75,5.75,0
2026-07-31T18:45:00+00:00,5.75,5.75,5.75,5.75,0
2026-07-31T18:50:00+00:00,5.75,5.75,5.75,5.75,0
2026-07-31T18:55:00+00:00,6.3,6.3,6.3,6.3,2
2026-07-31T19:00:00+00:00,6.35,6.35,6.2,6.2,3
2026-07-31T19:05:00+00:00,6.2,6.2,6.2,6.2,0
2026-07-31T19:10:00+00:00,6.35,6.35,6.35,6.35,9
2026-07-31T19:15:00+00:00,6.35,6.35,6.35,6.35,0
2026-07-31T19:20:00+00:00,6.67,6.67,6.67,6.67,5
2026-07-31T19:25:00+00:00,6.67,6.67,6.67,6.67,0
2026-07-31T19:30:00+00:00,6.67,6.67,6.67,6.67,0
2026-07-31T19:35:00+00:00,6.45,6.45,6.45,6.45,2
2026-07-31T19:40:00+00:00,6.44,6.44,6.44,6.44,1
2026-07-31T19:45:00+00:00,6.5,6.52,6.5,6.5,3
2026-07-31T19:50:00+00:00,6.34,6.34,6.34,6.34,10
2026-07-31T19:55:00+00:00,6.46,6.67,6.46,6.67,5
2026-08-03T13:30:00+00:00,6.79,8.75,6.79,8.3,20
2026-08-03T13:35:00+00:00,8.7,10.7,8.7,10.7,22
2026-08-03T13:40:00+00:00,10.7,10.7,10.7,10.7,0
2026-08-03T13:45:00+00:00,11.13,11.5,11.05,11.5,13
2026-08-03T13:50:00+00:00,11.9,12.0,11.9,12.0,7
2026-08-03T13:55:00+00:00,13.45,13.75,13.2,13.2,12
2026-08-03T14:00:00+00:00,12.8,12.8,12.6,12.6,15
2026-08-03T14:05:00+00:00,12.3,12.6,12.3,12.6,13
2026-08-03T14:10:00+00:00,12.6,12.6,12.6,12.6,0
2026-08-03T14:15:00+00:00,11.4,11.4,11.36,11.36,4
2026-08-03T14:20:00+00:00,11.36,11.36,11.36,11.36,0
2026-08-03T14:25:00+00:00,11.07,11.42,11.07,11.42,2
2026-08-03T14:30:00+00:00,10.96,10.96,10.96,10.96,1
2026-08-03T14:35:00+00:00,12.0,12.0,12.0,12.0,4
2026-08-03T14:40:00+00:00,12.0,12.0,12.0,12.0,0
2026-08-03T14:45:00+00:00,12.0,12.0,12.0,12.0,0
2026-08-03T14:50:00+00:00,12.0,12.0,12.0,12.0,0
2026-08-03T14:55:00+00:00,12.07,12.07,12.07,12.07,1
2026-08-03T15:00:00+00:00,11.55,11.55,11.55,11.55,8
2026-08-03T15:05:00+00:00,11.55,11.55,11.55,11.55,0
2026-08-03T15:10:00+00:00,11.55,11.55,11.55,11.55,1
2026-08-03T15:15:00+00:00,12.05,12.05,12.05,12.05,1
2026-08-03T15:20:00+00:00,12.33,12.4,12.33,12.4,4
