ts,o,h,l,c,v
2026-06-25T18:05:00+00:00,4.65,4.65,4.65,4.65,1
2026-06-25T18:10:00+00:00,4.95,4.95,4.95,4.95,1
2026-06-25T18:15:00+00:00,4.95,4.95,4.95,4.95,0
2026-06-25T18:20:00+00:00,4.95,4.95,4.95,4.95,3
2026-06-25T18:25:00+00:00,4.95,4.95,4.95,4.95,0
2026-06-25T18:30:00+00:00,4.65,4.65,4.65,4.65,6
2026-06-25T18:35:00+00:00,4.65,4.65,4.65,4.65,0
2026-06-25T18:40:00+00:00,4.65,4.65,4.65,4.65,0
2026-06-25T18:45:00+00:00,4.65,4.65,4.65,4.65,0
2026-06-25T18:50:00+00:00,4.65,4.65,4.65,4.65,0
2026-06-25T18:55:00+00:00,4.65,4.65,4.65,4.65,0
2026-06-25T19:00:00+00:00,4.65,4.65,4.65,4.65,0
2026-06-25T19:05:00+00:00,4.65,4.65,4.65,4.65,0
2026-06-25T19:10:00+00:00,4.52,4.52,4.52,4.52,10
2026-06-25T19:15:00+00:00,4.52,4.52,4.52,4.52,0
2026-06-25T19:20:00+00:00,4.52,4.52,4.52,4.52,0
2026-06-25T19:25:00+00:00,4.5,4.55,4.5,4.55,6
2026-06-25T19:30:00+00:00,4.55,4.55,4.55,4.55,0
2026-06-25T19:35:00+00:00,4.55,4.55,4.55,4.55,0
2026-06-25T19:40:00+00:00,4.55,4.55,4.55,4.55,0
2026-06-25T19:45:00+00:00,4.1,4.1,4.1,4.1,2
2026-06-25T19:50:00+00:00,4.1,4.1,4.1,4.1,0
2026-06-25T19:55:00+00:00,4.1,4.1,4.1,4.1,0
2026-06-26T13:30:00+00:00,4.1,4.1,4.1,4.1,0
2026-06-26T13:35:00+00:00,4.1,4.1,4.1,4.1,0
2026-06-26T13:40:00+00:00,4.1,4.1,4.1,4.1,0
2026-06-26T13:45:00+00:00,4.1,4.1,4.1,4.1,0
2026-06-26T13:50:00+00:00,4.1,4.1,4.1,4.1,0
2026-06-26T13:55:00+00:00,3.03,3.03,3.03,3.03,1
2026-06-26T14:00:00+00:00,2.9,2.9,2.9,2.9,1
2026-06-26T14:05:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T14:10:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T14:15:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T14:20:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T14:25:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T14:30:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T14:35:00+00:00,2.95,2.96,2.95,2.96,2
2026-06-26T14:40:00+00:00,2.94,2.94,2.94,2.94,1
2026-06-26T14:45:00+00:00,2.94,2.94,2.94,2.94,0
2026-06-26T14:50:00+00:00,2.94,2.94,2.94,2.94,0
2026-06-26T14:55:00+00:00,2.94,2.94,2.94,2.94,0
2026-06-26T15:00:00+00:00,2.94,2.94,2.94,2.94,0
2026-06-26T15:05:00+00:00,2.94,2.94,2.94,2.94,0
2026-06-26T15:10:00+00:00,2.94,2.94,2.94,2.94,0
2026-06-26T15:15:00+00:00,2.48,2.48,2.48,2.48,1
2026-06-26T15:20:00+00:00,2.48,2.48,2.48,2.48,0
2026-06-26T15:25:00+00:00,2.48,2.48,2.48,2.48,0
2026-06-26T15:30:00+00:00,2.48,2.48,2.48,2.48,0
2026-06-26T15:35:00+00:00,2.48,2.48,2.48,2.48,0
2026-06-26T15:40:00+00:00,2.95,2.95,2.95,2.95,1
2026-06-26T15:45:00+00:00,2.95,2.95,2.95,2.95,0
2026-06-26T15:50:00+00:00,2.95,2.95,2.95,2.95,0
2026-06-26T15:55:00+00:00,2.95,2.95,2.95,2.95,0
2026-06-26T16:00:00+00:00,2.95,2.95,2.95,2.95,0
2026-06-26T16:05:00+00:00,2.95,2.95,2.95,2.95,0
2026-06-26T16:10:00+00:00,2.55,2.55,2.55,2.55,1
2026-06-26T16:15:00+00:00,2.55,2.55,2.55,2.55,0
2026-06-26T16:20:00+00:00,2.55,2.55,2.55,2.55,0
2026-06-26T16:25:00+00:00,2.3,2.3,2.3,2.3,1
2026-06-26T16:30:00+00:00,2.3,2.3,2.3,2.3,0
2026-06-26T16:35:00+00:00,2.35,2.35,2.35,2.35,3
2026-06-26T16:40:00+00:00,2.35,2.35,2.35,2.35,0
2026-06-26T16:45:00+00:00,2.35,2.35,2.35,2.35,0
2026-06-26T16:50:00+00:00,2.35,2.35,2.35,2.35,0
2026-06-26T16:55:00+00:00,2.34,2.34,2.34,2.34,1
2026-06-26T17:00:00+00:00,2.32,2.32,2.32,2.32,1
2026-06-26T17:05:00+00:00,2.32,2.32,2.32,2.32,0
2026-06-26T17:10:00+00:00,2.38,2.38,2.38,2.38,1
2026-06-26T17:15:00+00:00,2.38,2.38,2.38,2.38,0
2026-06-26T17:20:00+00:00,2.38,2.38,2.38,2.38,0
2026-06-26T17:25:00+00:00,2.15,2.15,2.11,2.11,2
2026-06-26T17:30:00+00:00,2.11,2.11,2.11,2.11,0
2026-06-26T17:35:00+00:00,2.11,2.11,2.11,2.11,0
2026-06-26T17:40:00+00:00,2.11,2.11,2.11,2.11,0
2026-06-26T17:45:00+00:00,2.11,2.11,2.11,2.11,0
2026-06-26T17:50:00+00:00,2.11,2.11,2.11,2.11,0
2026-06-26T17:55:00+00:00,2.11,2.11,2.11,2.11,0
2026-06-26T18:00:00+00:00,2.11,2.11,2.11,2.11,0
2026-06-26T18:05:00+00:00,2.11,2.11,2.11,2.11,0
2026-06-26T18:10:00+00:00,2.11,2.11,2.11,2.11,0
2026-06-26T18:15:00+00:00,2.11,2.11,2.11,2.11,0
2026-06-26T18:20:00+00:00,2.11,2.11,2.11,2.11,0
2026-06-26T18:25:00+00:00,2.11,2.11,2.11,2.11,0
2026-06-26T18:30:00+00:00,1.92,1.92,1.92,1.92,1
2026-06-26T18:35:00+00:00,1.92,1.92,1.92,1.92,0
2026-06-26T18:40:00+00:00,1.92,1.92,1.92,1.92,0
2026-06-26T18:45:00+00:00,1.92,1.92,1.92,1.92,0
2026-06-26T18:50:00+00:00,1.92,1.92,1.92,1.92,0
2026-06-26T18:55:00+00:00,1.92,1.92,1.92,1.92,0
2026-06-26T19:00:00+00:00,1.92,1.92,1.92,1.92,0
2026-06-26T19:05:00+00:00,1.92,1.92,1.92,1.92,0
2026-06-26T19:10:00+00:00,1.92,1.92,1.92,1.92,0
2026-06-26T19:15:00+00:00,1.92,1.92,1.92,1.92,0
2026-06-26T19:20:00+00:00,1.64,1.64,1.64,1.64,3
2026-06-26T19:25:00+00:00,1.65,1.65,1.65,1.65,1
2026-06-26T19:30:00+00:00,1.57,1.78,1.57,1.78,2
2026-06-26T19:35:00+00:00,1.78,1.78,1.78,1.78,0
2026-06-26T19:40:00+00:00,1.78,1.78,1.78,1.78,0
2026-06-26T19:45:00+00:00,1.78,1.78,1.78,1.78,0
2026-06-26T19:50:00+00:00,1.6,1.6,1.6,1.6,1
2026-06-26T19:55:00+00:00,1.7,1.7,1.65,1.65,4
2026-06-29T13:30:00+00:00,1.65,1.65,1.65,1.65,0
2026-06-29T13:35:00+00:00,1.72,1.72,1.72,1.72,5
2026-06-29T13:40:00+00:00,1.72,1.72,1.72,1.72,0
2026-06-29T13:45:00+00:00,1.75,1.75,1.75,1.75,1
2026-06-29T13:50:00+00:00,1.75,1.75,1.75,1.75,0
2026-06-29T13:55:00+00:00,1.75,1.75,1.75,1.75,0
2026-06-29T14:00:00+00:00,1.81,1.81,1.81,1.81,1
2026-06-29T14:05:00+00:00,1.81,1.81,1.81,1.81,0
2026-06-29T14:10:00+00:00,1.81,1.81,1.81,1.81,0
2026-06-29T14:15:00+00:00,1.81,1.81,1.81,1.81,0
2026-06-29T14:20:00+00:00,1.81,1.81,1.81,1.81,0
2026-06-29T14:25:00+00:00,2.06,2.06,2.06,2.06,1
2026-06-29T14:30:00+00:00,2.06,2.06,2.06,2.06,0
2026-06-29T14:35:00+00:00,2.06,2.06,2.06,2.06,0
2026-06-29T14:40:00+00:00,2.38,2.38,2.38,2.38,1
2026-06-29T14:45:00+00:00,2.38,2.38,2.38,2.38,0
2026-06-29T14:50:00+00:00,2.3,2.3,2.3,2.3,1
2026-06-29T14:55:00+00:00,2.3,2.3,2.3,2.3,0
2026-06-29T15:00:00+00:00,2.3,2.3,2.3,2.3,0
2026-06-29T15:05:00+00:00,2.3,2.3,2.3,2.3,0
2026-06-29T15:10:00+00:00,2.3,2.3,2.3,2.3,0
2026-06-29T15:15:00+00:00,2.17,2.17,2.17,2.17,1
2026-06-29T15:20:00+00:00,2.17,2.17,2.17,2.17,0
2026-06-29T15:25:00+00:00,2.19,2.23,2.19,2.23,2
2026-06-29T15:30:00+00:00,2.23,2.23,2.23,2.23,0
2026-06-29T15:35:00+00:00,2.23,2.23,2.23,2.23,0
2026-06-29T15:40:00+00:00,2.23,2.23,2.23,2.23,0
2026-06-29T15:45:00+00:00,2.23,2.23,2.23,2.23,0
2026-06-29T15:50:00+00:00,2.23,2.23,2.23,2.23,0
2026-06-29T15:55:00+00:00,2.23,2.23,2.23,2.23,0
2026-06-29T16:00:00+00:00,2.23,2.23,2.23,2.23,0
2026-06-29T16:05:00+00:00,2.38,2.38,2.32,2.32,3
2026-06-29T16:10:00+00:00,2.37,2.37,2.37,2.37,1
2026-06-29T16:15:00+00:00,2.37,2.37,2.37,2.37,0
2026-06-29T16:20:00+00:00,2.37,2.37,2.37,2.37,0
2026-06-29T16:25:00+00:00,2.37,2.37,2.37,2.37,0
2026-06-29T16:30:00+00:00,2.18,2.18,2.18,2.18,3
2026-06-29T16:35:00+00:00,2.27,2.27,2.27,2.27,1
2026-06-29T16:40:00+00:00,2.27,2.27,2.27,2.27,0
2026-06-29T16:45:00+00:00,2.27,2.27,2.27,2.27,0
2026-06-29T16:50:00+00:00,2.27,2.27,2.27,2.27,0
2026-06-29T16:55:00+00:00,2.27,2.27,2.27,2.27,0
2026-06-29T17:00:00+00:00,2.27,2.27,2.27,2.27,0
2026-06-29T17:05:00+00:00,2.27,2.27,2.27,2.27,0
2026-06-29T17:10:00+00:00,2.27,2.27,2.27,2.27,0
2026-06-29T17:15:00+00:00,2.27,2.27,2.27,2.27,0
2026-06-29T17:20:00+00:00,2.27,2.27,2.27,2.27,0
2026-06-29T17:25:00+00:00,1.94,1.94,1.89,1.93,3
2026-06-29T17:30:00+00:00,1.93,1.93,1.93,1.93,0
2026-06-29T17:35:00+00:00,1.93,1.93,1.93,1.93,0
2026-06-29T17:40:00+00:00,2.0,2.0,2.0,2.0,1
2026-06-29T17:45:00+00:00,2.0,2.0,2.0,2.0,0
2026-06-29T17:50:00+00:00,2.0,2.0,2.0,2.0,0
2026-06-29T17:55:00+00:00,2.05,2.05,2.05,2.05,1
2026-06-29T18:00:00+00:00,2.05,2.05,2.05,2.05,0
2026-06-29T18:05:00+00:00,2.05,2.05,2.05,2.05,0
2026-06-29T18:10:00+00:00,2.05,2.05,2.05,2.05,0
2026-06-29T18:15:00+00:00,2.05,2.05,2.05,2.05,0
2026-06-29T18:20:00+00:00,2.05,2.05,2.05,2.05,0
2026-06-29T18:25:00+00:00,2.05,2.05,2.05,2.05,0
2026-06-29T18:30:00+00:00,2.05,2.05,2.05,2.05,0
2026-06-29T18:35:00+00:00,2.05,2.05,2.05,2.05,0
2026-06-29T18:40:00+00:00,2.05,2.05,2.05,2.05,0
2026-06-29T18:45:00+00:00,2.05,2.05,2.05,2.05,0
2026-06-29T18:50:00+00:00,2.05,2.05,2.05,2.05,0
2026-06-29T18:55:00+00:00,2.05,2.05,2.05,2.05,0
2026-06-29T19:00:00+00:00,2.05,2.05,2.05,2.05,0
2026-06-29T19:05:00+00:00,2.05,2.05,2.05,2.05,0
2026-06-29T19:10:00+00:00,2.05,2.05,2.05,2.05,0
2026-06-29T19:15:00+00:00,2.05,2.05,2.05,2.05,0
2026-06-29T19:20:00+00:00,2.05,2.05,2.05,2.05,0
2026-06-29T19:25:00+00:00,2.05,2.05,2.05,2.05,0
2026-06-29T19:30:00+00:00,2.05,2.05,2.05,2.05,0
2026-06-29T19:35:00+00:00,1.84,1.85,1.84,1.85,7
2026-06-29T19:40:00+00:00,1.82,1.82,1.82,1.82,3
2026-06-29T19:45:00+00:00,1.83,1.83,1.83,1.83,3
2026-06-29T19:50:00+00:00,1.83,1.83,1.83,1.83,0
2026-06-29T19:55:00+00:00,1.5,1.5,1.5,1.5,1
2026-06-30T13:30:00+00:00,1.5,1.5,1.5,1.5,0
2026-06-30T13:35:00+00:00,1.5,1.5,1.5,1.5,0
2026-06-30T13:40:00+00:00,1.5,1.5,1.5,1.5,0
2026-06-30T13:45:00+00:00,1.5,1.5,1.5,1.5,0
2026-06-30T13:50:00+00:00,1.5,1.5,1.5,1.5,0
2026-06-30T13:55:00+00:00,1.6,1.6,1.6,1.6,1
2026-06-30T14:00:00+00:00,1.6,1.6,1.6,1.6,0
2026-06-30T14:05:00+00:00,1.6,1.6,1.6,1.6,0
2026-06-30T14:10:00+00:00,1.6,1.6,1.6,1.6,0
2026-06-30T14:15:00+00:00,1.6,1.6,1.6,1.6,0
2026-06-30T14:20:00+00:00,1.6,1.6,1.6,1.6,0
2026-06-30T14:25:00+00:00,1.45,1.45,1.45,1.45,1
2026-06-30T14:30:00+00:00,1.55,1.55,1.55,1.55,2
2026-06-30T14:35:00+00:00,1.55,1.55,1.55,1.55,0
2026-06-30T14:40:00+00:00,1.55,1.55,1.55,1.55,0
2026-06-30T14:45:00+00:00,1.55,1.55,1.55,1.55,0
2026-06-30T14:50:00+00:00,1.55,1.55,1.55,1.55,0
2026-06-30T14:55:00+00:00,1.55,1.55,1.55,1.55,0
2026-06-30T15:00:00+00:00,1.5,1.5,1.5,1.5,1
2026-06-30T15:05:00+00:00,1.5,1.5,1.5,1.5,0
2026-06-30T15:10:00+00:00,1.5,1.5,1.5,1.5,0
2026-06-30T15:15:00+00:00,1.5,1.5,1.5,1.5,0
2026-06-30T15:20:00+00:00,1.5,1.5,1.5,1.5,0
2026-06-30T15:25:00+00:00,1.5,1.5,1.5,1.5,0
2026-06-30T15:30:00+00:00,1.5,1.5,1.5,1.5,0
2026-06-30T15:35:00+00:00,1.18,1.18,1.15,1.15,3
2026-06-30T15:40:00+00:00,1.15,1.15,1.15,1.15,0
2026-06-30T15:45:00+00:00,1.1,1.17,1.1,1.17,23
2026-06-30T15:50:00+00:00,1.17,1.17,1.17,1.17,1
2026-06-30T15:55:00+00:00,1.17,1.17,1.17,1.17,0
2026-06-30T16:00:00+00:00,1.17,1.17,1.17,1.17,0
2026-06-30T16:05:00+00:00,1.17,1.17,1.17,1.17,0
2026-06-30T16:10:00+00:00,1.17,1.17,1.17,1.17,0
2026-06-30T16:15:00+00:00,1.17,1.17,1.17,1.17,0
2026-06-30T16:20:00+00:00,1.45,1.45,1.45,1.45,1
2026-06-30T16:25:00+00:00,1.45,1.45,1.45,1.45,0
2026-06-30T16:30:00+00:00,1.45,1.45,1.45,1.45,0
2026-06-30T16:35:00+00:00,1.45,1.45,1.45,1.45,0
2026-06-30T16:40:00+00:00,1.45,1.45,1.45,1.45,0
2026-06-30T16:45:00+00:00,1.47,1.47,1.47,1.47,1
2026-06-30T16:50:00+00:00,1.47,1.47,1.47,1.47,0
2026-06-30T16:55:00+00:00,1.47,1.47,1.47,1.47,0
2026-06-30T17:00:00+00:00,1.48,1.48,1.48,1.48,4
2026-06-30T17:05:00+00:00,1.48,1.48,1.48,1.48,0
2026-06-30T17:10:00+00:00,1.48,1.48,1.48,1.48,0
2026-06-30T17:15:00+00:00,1.48,1.48,1.48,1.48,0
2026-06-30T17:20:00+00:00,1.48,1.48,1.48,1.48,0
2026-06-30T17:25:00+00:00,1.48,1.48,1.48,1.48,0
2026-06-30T17:30:00+00:00,1.48,1.48,1.48,1.48,0
2026-06-30T17:35:00+00:00,1.48,1.48,1.48,1.48,0
2026-06-30T17:40:00+00:00,1.48,1.48,1.48,1.48,0
2026-06-30T17:45:00+00:00,1.48,1.48,1.48,1.48,0
2026-06-30T17:50:00+00:00,1.48,1.48,1.48,1.48,0
2026-06-30T17:55:00+00:00,1.48,1.48,1.48,1.48,0
2026-06-30T18:00:00+00:00,1.33,1.33,1.33,1.33,1
2026-06-30T18:05:00+00:00,1.33,1.33,1.33,1.33,0
2026-06-30T18:10:00+00:00,1.33,1.33,1.33,1.33,0
2026-06-30T18:15:00+00:00,1.26,1.26,1.26,1.26,1
2026-06-30T18:20:00+00:00,1.26,1.26,1.26,1.26,0
2026-06-30T18:25:00+00:00,1.26,1.26,1.26,1.26,0
2026-06-30T18:30:00+00:00,1.26,1.26,1.26,1.26,0
2026-06-30T18:35:00+00:00,1.26,1.26,1.26,1.26,0
2026-06-30T18:40:00+00:00,1.26,1.26,1.26,1.26,0
2026-06-30T18:45:00+00:00,1.26,1.26,1.26,1.26,0
2026-06-30T18:50:00+00:00,1.26,1.26,1.26,1.26,0
2026-06-30T18:55:00+00:00,1.26,1.26,1.26,1.26,0
2026-06-30T19:00:00+00:00,1.26,1.26,1.26,1.26,0
2026-06-30T19:05:00+00:00,1.15,1.15,1.15,1.15,3
2026-06-30T19:10:00+00:00,1.15,1.15,1.15,1.15,0
2026-06-30T19:15:00+00:00,1.15,1.15,1.15,1.15,0
2026-06-30T19:20:00+00:00,1.15,1.15,1.15,1.15,0
2026-06-30T19:25:00+00:00,1.13,1.13,1.11,1.11,2
2026-06-30T19:30:00+00:00,1.05,1.05,1.05,1.05,1
2026-06-30T19:35:00+00:00,0.98,0.98,0.98,0.98,74
2026-06-30T19:40:00+00:00,1.0,1.0,1.0,1.0,1
2026-06-30T19:45:00+00:00,1.0,1.0,1.0,1.0,0
2026-06-30T19:50:00+00:00,0.96,0.96,0.96,0.96,1
2026-06-30T19:55:00+00:00,0.96,0.96,0.96,0.96,0
2026-07-01T13:30:00+00:00,0.76,1.13,0.76,1.13,2
2026-07-01T13:35:00+00:00,1.13,1.13,1.13,1.13,0
2026-07-01T13:40:00+00:00,1.13,1.13,1.13,1.13,0
2026-07-01T13:45:00+00:00,1.35,1.35,1.35,1.35,1
2026-07-01T13:50:00+00:00,1.3,1.3,1.3,1.3,20
2026-07-01T13:55:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-01T14:00:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-01T14:05:00+00:00,1.45,1.51,1.45,1.51,2
2026-07-01T14:10:00+00:00,1.7,1.7,1.7,1.7,1
2026-07-01T14:15:00+00:00,1.7,1.7,1.7,1.7,0
2026-07-01T14:20:00+00:00,1.7,1.7,1.7,1.7,0
2026-07-01T14:25:00+00:00,1.7,1.7,1.7,1.7,0
2026-07-01T14:30:00+00:00,1.75,1.75,1.75,1.75,1
2026-07-01T14:35:00+00:00,1.75,1.75,1.75,1.75,0
2026-07-01T14:40:00+00:00,1.75,1.75,1.75,1.75,0
2026-07-01T14:45:00+00:00,1.75,1.75,1.75,1.75,0
2026-07-01T14:50:00+00:00,1.82,1.82,1.82,1.82,1
2026-07-01T14:55:00+00:00,1.82,1.82,1.82,1.82,0
2026-07-01T15:00:00+00:00,1.82,1.82,1.82,1.82,0
2026-07-01T15:05:00+00:00,1.82,1.82,1.82,1.82,0
2026-07-01T15:10:00+00:00,2.3,2.3,2.27,2.27,4
2026-07-01T15:15:00+00:00,2.27,2.27,2.27,2.27,0
2026-07-01T15:20:00+00:00,2.26,2.26,2.26,2.26,1
2026-07-01T15:25:00+00:00,2.28,2.34,2.28,2.34,6
2026-07-01T15:30:00+00:00,2.27,2.29,2.27,2.29,21
2026-07-01T15:35:00+00:00,2.28,2.35,2.21,2.24,34
2026-07-01T15:40:00+00:00,2.24,2.24,2.24,2.24,0
2026-07-01T15:45:00+00:00,2.61,2.61,2.61,2.61,50
2026-07-01T15:50:00+00:00,2.63,2.7,2.63,2.7,3
2026-07-01T15:55:00+00:00,2.7,2.7,2.7,2.7,0
2026-07-01T16:00:00+00:00,2.7,2.7,2.7,2.7,8
2026-07-01T16:05:00+00:00,2.7,2.7,2.7,2.7,0
2026-07-01T16:10:00+00:00,2.91,2.91,2.91,2.91,1
2026-07-01T16:15:00+00:00,2.95,3.2,2.95,3.08,11
2026-07-01T16:20:00+00:00,3.08,3.08,3.08,3.08,0
2026-07-01T16:25:00+00:00,3.05,3.1,3.05,3.1,51
2026-07-01T16:30:00+00:00,3.18,3.18,3.18,3.18,1
2026-07-01T16:35:00+00:00,3.2,3.2,3.2,3.2,3
2026-07-01T16:40:00+00:00,3.2,3.2,3.2,3.2,0
2026-07-01T16:45:00+00:00,3.2,3.2,3.2,3.2,1
2026-07-01T16:50:00+00:00,2.88,2.88,2.88,2.88,1
2026-07-01T16:55:00+00:00,2.8,2.8,2.8,2.8,1
2026-07-01T17:00:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-01T17:05:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-01T17:10:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-01T17:15:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-01T17:20:00+00:00,2.5,2.5,2.5,2.5,1
2026-07-01T17:25:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-01T17:30:00+00:00,2.6,2.6,2.6,2.6,60
2026-07-01T17:35:00+00:00,2.6,2.6,2.6,2.6,0
2026-07-01T17:40:00+00:00,2.53,2.54,2.53,2.54,11
2026-07-01T17:45:00+00:00,2.53,2.53,2.5,2.5,2
2026-07-01T17:50:00+00:00,2.52,2.53,2.49,2.49,4
2026-07-01T17:55:00+00:00,2.49,2.49,2.49,2.49,0
2026-07-01T18:00:00+00:00,2.49,2.49,2.49,2.49,0
2026-07-01T18:05:00+00:00,2.51,2.51,2.51,2.51,51
2026-07-01T18:10:00+00:00,2.51,2.51,2.51,2.51,0
2026-07-01T18:15:00+00:00,2.44,2.47,2.44,2.47,3
2026-07-01T18:20:00+00:00,2.47,2.47,2.47,2.47,0
2026-07-01T18:25:00+00:00,2.47,2.47,2.47,2.47,2
2026-07-01T18:30:00+00:00,2.47,2.47,2.47,2.47,0
2026-07-01T18:35:00+00:00,2.47,2.47,2.47,2.47,0
2026-07-01T18:40:00+00:00,2.5,2.5,2.5,2.5,4
2026-07-01T18:45:00+00:00,2.5,2.5,2.5,2.5,0
2026-07-01T18:50:00+00:00,2.44,2.44,2.44,2.44,1
2026-07-01T18:55:00+00:00,2.45,2.45,2.45,2.45,15
2026-07-01T19:00:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-01T19:05:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-01T19:10:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-01T19:15:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-01T19:20:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-01T19:25:00+00:00,2.45,2.45,2.45,2.45,0
2026-07-01T19:30:00+00:00,2.19,2.19,2.19,2.19,50
2026-07-01T19:35:00+00:00,2.23,2.23,2.23,2.23,50
2026-07-01T19:40:00+00:00,2.3,2.3,2.3,2.3,1
2026-07-01T19:45:00+00:00,2.3,2.3,2.3,2.3,0
2026-07-01T19:50:00+00:00,2.21,2.21,2.21,2.21,30
2026-07-01T19:55:00+00:00,2.46,2.46,2.46,2.46,3
2026-07-02T13:30:00+00:00,3.27,3.27,2.8,2.8,4
2026-07-02T13:35:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-02T13:40:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-02T13:45:00+00:00,2.8,2.8,2.8,2.8,0
2026-07-02T13:50:00+00:00,2.21,2.25,1.9,1.9,3
2026-07-02T13:55:00+00:00,1.88,1.88,1.88,1.88,1
2026-07-02T14:00:00+00:00,1.88,1.88,1.88,1.88,0
2026-07-02T14:05:00+00:00,2.0,2.09,2.0,2.09,4
2026-07-02T14:10:00+00:00,2.09,2.09,2.09,2.09,0
2026-07-02T14:15:00+00:00,2.28,2.35,2.1,2.1,4
2026-07-02T14:20:00+00:00,2.1,2.1,2.1,2.1,0
2026-07-02T14:25:00+00:00,2.1,2.1,2.1,2.1,0
2026-07-02T14:30:00+00:00,1.87,1.87,1.85,1.85,9
2026-07-02T14:35:00+00:00,1.85,1.85,1.85,1.85,0
2026-07-02T14:40:00+00:00,1.83,1.85,1.69,1.79,53
2026-07-02T14:45:00+00:00,1.61,1.61,1.61,1.61,1
2026-07-02T14:50:00+00:00,1.91,2.08,1.9,1.97,23
2026-07-02T14:55:00+00:00,1.97,1.97,1.97,1.97,0
2026-07-02T15:00:00+00:00,2.06,2.06,2.06,2.06,1
2026-07-02T15:05:00+00:00,2.09,2.09,2.04,2.05,7
2026-07-02T15:10:00+00:00,2.09,2.36,2.09,2.36,56
2026-07-02T15:15:00+00:00,2.36,2.36,2.35,2.35,3
2026-07-02T15:20:00+00:00,2.35,2.35,2.35,2.35,0
