ts,o,h,l,c,v
2026-07-09T14:05:00+00:00,1.56,1.56,1.56,1.56,0
2026-07-09T14:10:00+00:00,1.56,1.56,1.56,1.56,0
2026-07-09T14:15:00+00:00,1.33,1.33,1.33,1.33,2
2026-07-09T14:20:00+00:00,1.33,1.33,1.33,1.33,0
2026-07-09T14:25:00+00:00,1.33,1.33,1.33,1.33,0
2026-07-09T14:30:00+00:00,1.37,1.38,1.37,1.37,6
2026-07-09T14:35:00+00:00,1.37,1.37,1.37,1.37,0
2026-07-09T14:40:00+00:00,1.37,1.37,1.37,1.37,0
2026-07-09T14:45:00+00:00,1.37,1.37,1.37,1.37,0
2026-07-09T14:50:00+00:00,1.37,1.37,1.37,1.37,0
2026-07-09T14:55:00+00:00,1.37,1.37,1.37,1.37,0
2026-07-09T15:00:00+00:00,1.37,1.37,1.37,1.37,0
2026-07-09T15:05:00+00:00,1.37,1.37,1.37,1.37,0
2026-07-09T15:10:00+00:00,1.37,1.37,1.37,1.37,0
2026-07-09T15:15:00+00:00,1.37,1.37,1.37,1.37,0
2026-07-09T15:20:00+00:00,1.19,1.19,1.19,1.19,1
2026-07-09T15:25:00+00:00,1.19,1.19,1.19,1.19,0
2026-07-09T15:30:00+00:00,1.19,1.19,1.19,1.19,0
2026-07-09T15:35:00+00:00,1.19,1.19,1.19,1.19,0
2026-07-09T15:40:00+00:00,1.13,1.13,1.13,1.13,5
2026-07-09T15:45:00+00:00,1.13,1.13,1.13,1.13,0
2026-07-09T15:50:00+00:00,1.13,1.13,1.13,1.13,0
2026-07-09T15:55:00+00:00,1.13,1.13,1.13,1.13,0
2026-07-09T16:00:00+00:00,0.97,0.97,0.97,0.97,2
2026-07-09T16:05:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-09T16:10:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-09T16:15:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-09T16:20:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-09T16:25:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-09T16:30:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-09T16:35:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-09T16:40:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-09T16:45:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-09T16:50:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-09T16:55:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-09T17:00:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-09T17:05:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-09T17:10:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-09T17:15:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-09T17:20:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-09T17:25:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-09T17:30:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-09T17:35:00+00:00,0.97,0.97,0.97,0.97,0
2026-07-09T17:40:00+00:00,1.05,1.05,1.05,1.05,1
2026-07-09T17:45:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-09T17:50:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-09T17:55:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-09T18:00:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-09T18:05:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-09T18:10:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-09T18:15:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-09T18:20:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-09T18:25:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-09T18:30:00+00:00,1.05,1.05,1.05,1.05,0
2026-07-09T18:35:00+00:00,0.89,0.89,0.89,0.89,100
2026-07-09T18:40:00+00:00,0.89,0.89,0.89,0.89,0
2026-07-09T18:45:00+00:00,0.86,0.86,0.86,0.86,10
2026-07-09T18:50:00+00:00,0.86,0.86,0.86,0.86,0
2026-07-09T18:55:00+00:00,0.86,0.86,0.86,0.86,0
2026-07-09T19:00:00+00:00,0.86,0.86,0.86,0.86,0
2026-07-09T19:05:00+00:00,0.86,0.86,0.86,0.86,0
2026-07-09T19:10:00+00:00,0.86,0.86,0.86,0.86,0
2026-07-09T19:15:00+00:00,0.86,0.86,0.86,0.86,0
2026-07-09T19:20:00+00:00,1.0,1.0,0.98,0.99,5
2026-07-09T19:25:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-09T19:30:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-09T19:35:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-09T19:40:00+00:00,0.99,0.99,0.99,0.99,0
2026-07-09T19:45:00+00:00,0.96,0.96,0.96,0.96,1
2026-07-09T19:50:00+00:00,0.96,0.96,0.96,0.96,0
2026-07-09T19:55:00+00:00,1.03,1.03,0.98,0.98,26
2026-07-10T13:30:00+00:00,0.98,0.98,0.98,0.98,0
2026-07-10T13:35:00+00:00,0.98,0.98,0.98,0.98,0
2026-07-10T13:40:00+00:00,0.98,0.98,0.98,0.98,0
2026-07-10T13:45:00+00:00,0.82,0.82,0.82,0.82,1
2026-07-10T13:50:00+00:00,0.82,0.82,0.82,0.82,0
2026-07-10T13:55:00+00:00,0.82,0.82,0.82,0.82,0
2026-07-10T14:00:00+00:00,0.82,0.82,0.82,0.82,0
2026-07-10T14:05:00+00:00,0.6,0.78,0.6,0.78,25
2026-07-10T14:10:00+00:00,0.78,0.78,0.78,0.78,0
2026-07-10T14:15:00+00:00,0.78,0.78,0.78,0.78,0
2026-07-10T14:20:00+00:00,0.78,0.78,0.78,0.78,0
2026-07-10T14:25:00+00:00,0.78,0.78,0.78,0.78,0
2026-07-10T14:30:00+00:00,0.6,0.6,0.6,0.6,1
2026-07-10T14:35:00+00:00,0.6,0.6,0.6,0.6,0
2026-07-10T14:40:00+00:00,0.6,0.6,0.6,0.6,0
2026-07-10T14:45:00+00:00,0.64,0.64,0.64,0.64,2
2026-07-10T14:50:00+00:00,0.64,0.64,0.64,0.64,0
2026-07-10T14:55:00+00:00,0.64,0.64,0.64,0.64,0
2026-07-10T15:00:00+00:00,0.64,0.64,0.64,0.64,0
2026-07-10T15:05:00+00:00,0.64,0.64,0.64,0.64,0
2026-07-10T15:10:00+00:00,0.53,0.53,0.53,0.53,1
2026-07-10T15:15:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-10T15:20:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-10T15:25:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-10T15:30:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-10T15:35:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-10T15:40:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-10T15:45:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-10T15:50:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-10T15:55:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-10T16:00:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-10T16:05:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-10T16:10:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-10T16:15:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-10T16:20:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-10T16:25:00+00:00,0.43,0.43,0.43,0.43,10
2026-07-10T16:30:00+00:00,0.39,0.39,0.39,0.39,2
2026-07-10T16:35:00+00:00,0.43,0.43,0.43,0.43,1
2026-07-10T16:40:00+00:00,0.43,0.43,0.43,0.43,0
2026-07-10T16:45:00+00:00,0.43,0.43,0.43,0.43,0
2026-07-10T16:50:00+00:00,0.43,0.43,0.43,0.43,0
2026-07-10T16:55:00+00:00,0.43,0.43,0.43,0.43,0
2026-07-10T17:00:00+00:00,0.43,0.43,0.43,0.43,0
2026-07-10T17:05:00+00:00,0.43,0.43,0.43,0.43,0
2026-07-10T17:10:00+00:00,0.43,0.43,0.43,0.43,0
2026-07-10T17:15:00+00:00,0.43,0.43,0.43,0.43,0
2026-07-10T17:20:00+00:00,0.43,0.43,0.43,0.43,1
2026-07-10T17:25:00+00:00,0.42,0.42,0.42,0.42,35
2026-07-10T17:30:00+00:00,0.4,0.4,0.4,0.4,1
2026-07-10T17:35:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-10T17:40:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-10T17:45:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-10T17:50:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-10T17:55:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-10T18:00:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-10T18:05:00+00:00,0.43,0.43,0.43,0.43,1
2026-07-10T18:10:00+00:00,0.43,0.43,0.43,0.43,0
2026-07-10T18:15:00+00:00,0.43,0.43,0.43,0.43,0
2026-07-10T18:20:00+00:00,0.43,0.43,0.43,0.43,0
2026-07-10T18:25:00+00:00,0.43,0.43,0.43,0.43,0
2026-07-10T18:30:00+00:00,0.39,0.39,0.39,0.39,3
2026-07-10T18:35:00+00:00,0.39,0.39,0.39,0.39,0
2026-07-10T18:40:00+00:00,0.39,0.39,0.39,0.39,0
2026-07-10T18:45:00+00:00,0.39,0.39,0.39,0.39,0
2026-07-10T18:50:00+00:00,0.39,0.39,0.39,0.39,0
2026-07-10T18:55:00+00:00,0.39,0.39,0.39,0.39,0
2026-07-10T19:00:00+00:00,0.39,0.39,0.39,0.39,0
2026-07-10T19:05:00+00:00,0.39,0.39,0.39,0.39,0
2026-07-10T19:10:00+00:00,0.39,0.39,0.39,0.39,0
2026-07-10T19:15:00+00:00,0.39,0.39,0.39,0.39,0
2026-07-10T19:20:00+00:00,0.45,0.45,0.45,0.45,1
2026-07-10T19:25:00+00:00,0.45,0.45,0.45,0.45,0
2026-07-10T19:30:00+00:00,0.45,0.45,0.45,0.45,0
2026-07-10T19:35:00+00:00,0.44,0.47,0.43,0.43,7
2026-07-10T19:40:00+00:00,0.43,0.43,0.43,0.43,0
2026-07-10T19:45:00+00:00,0.43,0.43,0.43,0.43,0
2026-07-10T19:50:00+00:00,0.44,0.44,0.44,0.44,20
2026-07-10T19:55:00+00:00,0.44,0.44,0.44,0.44,0
2026-07-13T13:30:00+00:00,0.35,0.35,0.35,0.35,3
2026-07-13T13:35:00+00:00,0.25,0.25,0.25,0.25,1
2026-07-13T13:40:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-13T13:45:00+00:00,0.37,0.37,0.37,0.37,1
2026-07-13T13:50:00+00:00,0.42,0.44,0.42,0.44,3
2026-07-13T13:55:00+00:00,0.5,0.52,0.5,0.52,26
2026-07-13T14:00:00+00:00,0.5,0.57,0.46,0.57,7
2026-07-13T14:05:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-13T14:10:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-13T14:15:00+00:00,0.4,0.4,0.4,0.4,4
2026-07-13T14:20:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-13T14:25:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-13T14:30:00+00:00,0.3,0.3,0.3,0.3,10
2026-07-13T14:35:00+00:00,0.31,0.31,0.31,0.31,5
2026-07-13T14:40:00+00:00,0.31,0.31,0.31,0.31,0
2026-07-13T14:45:00+00:00,0.31,0.31,0.31,0.31,0
2026-07-13T14:50:00+00:00,0.31,0.31,0.31,0.31,0
2026-07-13T14:55:00+00:00,0.31,0.31,0.31,0.31,0
2026-07-13T15:00:00+00:00,0.31,0.31,0.31,0.31,0
2026-07-13T15:05:00+00:00,0.31,0.31,0.31,0.31,0
2026-07-13T15:10:00+00:00,0.31,0.31,0.31,0.31,0
2026-07-13T15:15:00+00:00,0.31,0.31,0.31,0.31,0
2026-07-13T15:20:00+00:00,0.31,0.31,0.31,0.31,0
2026-07-13T15:25:00+00:00,0.31,0.31,0.31,0.31,0
2026-07-13T15:30:00+00:00,0.37,0.37,0.37,0.37,2
2026-07-13T15:35:00+00:00,0.37,0.37,0.37,0.37,0
2026-07-13T15:40:00+00:00,0.37,0.37,0.37,0.37,0
2026-07-13T15:45:00+00:00,0.37,0.37,0.37,0.37,0
2026-07-13T15:50:00+00:00,0.36,0.36,0.36,0.36,4
2026-07-13T15:55:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-13T16:00:00+00:00,0.34,0.34,0.34,0.34,20
2026-07-13T16:05:00+00:00,0.36,0.36,0.36,0.36,2
2026-07-13T16:10:00+00:00,0.37,0.37,0.34,0.34,3
2026-07-13T16:15:00+00:00,0.34,0.34,0.34,0.34,0
2026-07-13T16:20:00+00:00,0.34,0.34,0.34,0.34,0
2026-07-13T16:25:00+00:00,0.32,0.32,0.32,0.32,4
2026-07-13T16:30:00+00:00,0.32,0.32,0.32,0.32,0
2026-07-13T16:35:00+00:00,0.32,0.32,0.32,0.32,0
2026-07-13T16:40:00+00:00,0.32,0.32,0.32,0.32,0
2026-07-13T16:45:00+00:00,0.32,0.32,0.32,0.32,0
2026-07-13T16:50:00+00:00,0.32,0.32,0.32,0.32,0
2026-07-13T16:55:00+00:00,0.32,0.32,0.32,0.32,0
2026-07-13T17:00:00+00:00,0.32,0.32,0.32,0.32,0
2026-07-13T17:05:00+00:00,0.32,0.32,0.32,0.32,0
2026-07-13T17:10:00+00:00,0.32,0.32,0.32,0.32,0
2026-07-13T17:15:00+00:00,0.34,0.34,0.34,0.34,1
2026-07-13T17:20:00+00:00,0.34,0.34,0.34,0.34,0
2026-07-13T17:25:00+00:00,0.34,0.34,0.34,0.34,0
2026-07-13T17:30:00+00:00,0.34,0.34,0.34,0.34,0
2026-07-13T17:35:00+00:00,0.34,0.34,0.34,0.34,0
2026-07-13T17:40:00+00:00,0.34,0.34,0.34,0.34,0
2026-07-13T17:45:00+00:00,0.34,0.34,0.34,0.34,0
2026-07-13T17:50:00+00:00,0.34,0.34,0.34,0.34,0
2026-07-13T17:55:00+00:00,0.34,0.34,0.34,0.34,0
2026-07-13T18:00:00+00:00,0.34,0.34,0.34,0.34,0
2026-07-13T18:05:00+00:00,0.34,0.34,0.34,0.34,1
2026-07-13T18:10:00+00:00,0.34,0.34,0.34,0.34,0
2026-07-13T18:15:00+00:00,0.34,0.34,0.34,0.34,0
2026-07-13T18:20:00+00:00,0.34,0.34,0.34,0.34,0
2026-07-13T18:25:00+00:00,0.34,0.34,0.34,0.34,0
2026-07-13T18:30:00+00:00,0.36,0.36,0.36,0.36,100
2026-07-13T18:35:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-13T18:40:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-13T18:45:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-13T18:50:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-13T18:55:00+00:00,0.33,0.33,0.33,0.33,1
2026-07-13T19:00:00+00:00,0.32,0.32,0.32,0.32,4
2026-07-13T19:05:00+00:00,0.32,0.32,0.32,0.32,0
2026-07-13T19:10:00+00:00,0.32,0.32,0.32,0.32,0
2026-07-13T19:15:00+00:00,0.32,0.32,0.32,0.32,0
2026-07-13T19:20:00+00:00,0.37,0.37,0.37,0.37,4
2026-07-13T19:25:00+00:00,0.37,0.37,0.37,0.37,0
2026-07-13T19:30:00+00:00,0.37,0.37,0.37,0.37,0
2026-07-13T19:35:00+00:00,0.37,0.37,0.37,0.37,0
2026-07-13T19:40:00+00:00,0.37,0.37,0.37,0.37,0
2026-07-13T19:45:00+00:00,0.4,0.4,0.4,0.4,25
2026-07-13T19:50:00+00:00,0.39,0.39,0.39,0.39,1
2026-07-13T19:55:00+00:00,0.48,0.48,0.48,0.48,1
2026-07-14T13:30:00+00:00,0.48,0.48,0.48,0.48,0
2026-07-14T13:35:00+00:00,0.17,0.17,0.17,0.17,1
2026-07-14T13:40:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-14T13:45:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-14T13:50:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-14T13:55:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-14T14:00:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-14T14:05:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-14T14:10:00+00:00,0.17,0.17,0.17,0.17,0
2026-07-14T14:15:00+00:00,0.13,0.13,0.13,0.13,20
2026-07-14T14:20:00+00:00,0.11,0.11,0.11,0.11,1
2026-07-14T14:25:00+00:00,0.11,0.11,0.11,0.11,0
2026-07-14T14:30:00+00:00,0.11,0.11,0.11,0.11,0
2026-07-14T14:35:00+00:00,0.11,0.11,0.11,0.11,0
2026-07-14T14:40:00+00:00,0.11,0.11,0.11,0.11,0
2026-07-14T14:45:00+00:00,0.09,0.09,0.09,0.09,2
2026-07-14T14:50:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T14:55:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T15:00:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T15:05:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T15:10:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T15:15:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T15:20:00+00:00,0.09,0.09,0.09,0.09,1
2026-07-14T15:25:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T15:30:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T15:35:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T15:40:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T15:45:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T15:50:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T15:55:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T16:00:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T16:05:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T16:10:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T16:15:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T16:20:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T16:25:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T16:30:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T16:35:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T16:40:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T16:45:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T16:50:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T16:55:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T17:00:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T17:05:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T17:10:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T17:15:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T17:20:00+00:00,0.09,0.09,0.09,0.09,0
2026-07-14T17:25:00+00:00,0.07,0.07,0.07,0.07,4
2026-07-14T17:30:00+00:00,0.07,0.07,0.07,0.07,0
2026-07-14T17:35:00+00:00,0.07,0.07,0.07,0.07,0
2026-07-14T17:40:00+00:00,0.07,0.07,0.07,0.07,0
2026-07-14T17:45:00+00:00,0.07,0.07,0.07,0.07,0
2026-07-14T17:50:00+00:00,0.07,0.07,0.07,0.07,0
2026-07-14T17:55:00+00:00,0.07,0.07,0.07,0.07,0
2026-07-14T18:00:00+00:00,0.07,0.07,0.07,0.07,0
2026-07-14T18:05:00+00:00,0.07,0.07,0.07,0.07,0
2026-07-14T18:10:00+00:00,0.07,0.07,0.07,0.07,0
2026-07-14T18:15:00+00:00,0.09,0.09,0.09,0.09,2
2026-07-14T18:20:00+00:00,0.01,0.01,0.01,0.01,1
2026-07-14T18:25:00+00:00,0.01,0.01,0.01,0.01,0
2026-07-14T18:30:00+00:00,0.01,0.01,0.01,0.01,0
2026-07-14T18:35:00+00:00,0.01,0.01,0.01,0.01,0
2026-07-14T18:40:00+00:00,0.01,0.01,0.01,0.01,0
2026-07-14T18:45:00+00:00,0.11,0.11,0.11,0.11,1
2026-07-14T18:50:00+00:00,0.11,0.11,0.11,0.11,0
2026-07-14T18:55:00+00:00,0.11,0.11,0.11,0.11,0
2026-07-14T19:00:00+00:00,0.11,0.11,0.11,0.11,0
2026-07-14T19:05:00+00:00,0.11,0.11,0.11,0.11,0
2026-07-14T19:10:00+00:00,0.11,0.11,0.11,0.11,0
2026-07-14T19:15:00+00:00,0.11,0.11,0.11,0.11,0
2026-07-14T19:20:00+00:00,0.11,0.11,0.11,0.11,0
2026-07-14T19:25:00+00:00,0.11,0.11,0.11,0.11,0
2026-07-14T19:30:00+00:00,0.11,0.11,0.11,0.11,0
2026-07-14T19:35:00+00:00,0.11,0.11,0.11,0.11,0
2026-07-14T19:40:00+00:00,0.11,0.11,0.11,0.11,0
2026-07-14T19:45:00+00:00,0.11,0.11,0.11,0.11,0
2026-07-14T19:50:00+00:00,0.11,0.11,0.11,0.11,0
2026-07-14T19:55:00+00:00,0.11,0.11,0.11,0.11,0
2026-07-15T13:30:00+00:00,0.4,0.4,0.4,0.4,1
2026-07-15T13:35:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-15T13:40:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-15T13:45:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-15T13:50:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-15T13:55:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-15T14:00:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-15T14:05:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-15T14:10:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-15T14:15:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-15T14:20:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-15T14:25:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-15T14:30:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-15T14:35:00+00:00,0.16,0.16,0.16,0.16,2
2026-07-15T14:40:00+00:00,0.16,0.16,0.16,0.16,0
