ts,o,h,l,c,v
2026-07-08T17:50:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T17:55:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T18:00:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T18:05:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T18:10:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T18:15:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T18:20:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T18:25:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T18:30:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T18:35:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T18:40:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T18:45:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T18:50:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T18:55:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T19:00:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T19:05:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T19:10:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T19:15:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T19:20:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T19:25:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T19:30:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T19:35:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T19:40:00+00:00,0.84,0.84,0.84,0.84,0
2026-07-08T19:45:00+00:00,0.57,0.57,0.57,0.57,1
2026-07-08T19:50:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-08T19:55:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-09T13:30:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-09T13:35:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-09T13:40:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-09T13:45:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-09T13:50:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-09T13:55:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-09T14:00:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-09T14:05:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-09T14:10:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-09T14:15:00+00:00,0.3,0.3,0.3,0.3,1
2026-07-09T14:20:00+00:00,0.3,0.3,0.3,0.3,0
2026-07-09T14:25:00+00:00,0.29,0.29,0.29,0.29,15
2026-07-09T14:30:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T14:35:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T14:40:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T14:45:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T14:50:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T14:55:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T15:00:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T15:05:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T15:10:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T15:15:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T15:20:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T15:25:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T15:30:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T15:35:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T15:40:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T15:45:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T15:50:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T15:55:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T16:00:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T16:05:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T16:10:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T16:15:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T16:20:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T16:25:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T16:30:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T16:35:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T16:40:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T16:45:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T16:50:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T16:55:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T17:00:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T17:05:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T17:10:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T17:15:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T17:20:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T17:25:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T17:30:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T17:35:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T17:40:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T17:45:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T17:50:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T17:55:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T18:00:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T18:05:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T18:10:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T18:15:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T18:20:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T18:25:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T18:30:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T18:35:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T18:40:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T18:45:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T18:50:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T18:55:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T19:00:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T19:05:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T19:10:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T19:15:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T19:20:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T19:25:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T19:30:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T19:35:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T19:40:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T19:45:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T19:50:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-09T19:55:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-10T13:30:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-10T13:35:00+00:00,0.29,0.29,0.29,0.29,0
2026-07-10T13:40:00+00:00,0.23,0.23,0.23,0.23,1
2026-07-10T13:45:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T13:50:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T13:55:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T14:00:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T14:05:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T14:10:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T14:15:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T14:20:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T14:25:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T14:30:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T14:35:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T14:40:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T14:45:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T14:50:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T14:55:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T15:00:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T15:05:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T15:10:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T15:15:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T15:20:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T15:25:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T15:30:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T15:35:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T15:40:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T15:45:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T15:50:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T15:55:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T16:00:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T16:05:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T16:10:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T16:15:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T16:20:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T16:25:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T16:30:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T16:35:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T16:40:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T16:45:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T16:50:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T16:55:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T17:00:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T17:05:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T17:10:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T17:15:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T17:20:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T17:25:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T17:30:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T17:35:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T17:40:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T17:45:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T17:50:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T17:55:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T18:00:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T18:05:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T18:10:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T18:15:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T18:20:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T18:25:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T18:30:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T18:35:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T18:40:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T18:45:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T18:50:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T18:55:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T19:00:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T19:05:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T19:10:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T19:15:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T19:20:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T19:25:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T19:30:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T19:35:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T19:40:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T19:45:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T19:50:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T19:55:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-13T13:30:00+00:00,0.31,0.31,0.31,0.31,1
2026-07-13T13:35:00+00:00,0.31,0.31,0.31,0.31,0
2026-07-13T13:40:00+00:00,0.45,0.45,0.45,0.45,1
2026-07-13T13:45:00+00:00,0.48,0.48,0.48,0.48,1
2026-07-13T13:50:00+00:00,0.48,0.48,0.48,0.48,0
2026-07-13T13:55:00+00:00,0.48,0.48,0.48,0.48,0
2026-07-13T14:00:00+00:00,0.48,0.48,0.48,0.48,0
2026-07-13T14:05:00+00:00,0.48,0.48,0.48,0.48,0
2026-07-13T14:10:00+00:00,0.48,0.48,0.48,0.48,0
2026-07-13T14:15:00+00:00,0.44,0.45,0.44,0.45,20
2026-07-13T14:20:00+00:00,0.53,0.53,0.53,0.53,2
2026-07-13T14:25:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-13T14:30:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-13T14:35:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-13T14:40:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-13T14:45:00+00:00,0.55,0.55,0.55,0.55,3
2026-07-13T14:50:00+00:00,0.49,0.49,0.49,0.49,1
2026-07-13T14:55:00+00:00,0.54,0.54,0.54,0.54,1
2026-07-13T15:00:00+00:00,0.54,0.54,0.45,0.45,24
2026-07-13T15:05:00+00:00,0.45,0.45,0.45,0.45,0
2026-07-13T15:10:00+00:00,0.45,0.45,0.45,0.45,0
2026-07-13T15:15:00+00:00,0.45,0.45,0.45,0.45,0
2026-07-13T15:20:00+00:00,0.45,0.45,0.45,0.45,0
2026-07-13T15:25:00+00:00,0.45,0.45,0.45,0.45,0
2026-07-13T15:30:00+00:00,0.45,0.45,0.45,0.45,0
2026-07-13T15:35:00+00:00,0.45,0.45,0.45,0.45,0
2026-07-13T15:40:00+00:00,0.45,0.45,0.45,0.45,0
2026-07-13T15:45:00+00:00,0.56,0.56,0.56,0.56,3
2026-07-13T15:50:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-13T15:55:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-13T16:00:00+00:00,0.61,0.61,0.61,0.61,3
2026-07-13T16:05:00+00:00,0.61,0.61,0.61,0.61,0
2026-07-13T16:10:00+00:00,0.6,0.6,0.6,0.6,5
2026-07-13T16:15:00+00:00,0.6,0.6,0.6,0.6,0
2026-07-13T16:20:00+00:00,0.61,0.61,0.61,0.61,2
2026-07-13T16:25:00+00:00,0.65,0.66,0.63,0.63,4
2026-07-13T16:30:00+00:00,0.63,0.63,0.63,0.63,30
2026-07-13T16:35:00+00:00,0.63,0.63,0.63,0.63,0
2026-07-13T16:40:00+00:00,0.63,0.63,0.63,0.63,0
2026-07-13T16:45:00+00:00,0.63,0.63,0.63,0.63,0
2026-07-13T16:50:00+00:00,0.63,0.63,0.63,0.63,0
2026-07-13T16:55:00+00:00,0.63,0.63,0.63,0.63,0
2026-07-13T17:00:00+00:00,0.63,0.63,0.63,0.63,0
2026-07-13T17:05:00+00:00,0.63,0.63,0.63,0.63,0
2026-07-13T17:10:00+00:00,0.62,0.62,0.62,0.62,1
2026-07-13T17:15:00+00:00,0.62,0.62,0.62,0.62,0
2026-07-13T17:20:00+00:00,0.67,0.67,0.67,0.67,3
2026-07-13T17:25:00+00:00,0.67,0.67,0.67,0.67,0
2026-07-13T17:30:00+00:00,0.67,0.67,0.67,0.67,0
2026-07-13T17:35:00+00:00,0.74,0.74,0.74,0.74,1
2026-07-13T17:40:00+00:00,0.74,0.74,0.74,0.74,0
2026-07-13T17:45:00+00:00,0.74,0.74,0.74,0.74,0
2026-07-13T17:50:00+00:00,0.74,0.74,0.74,0.74,0
2026-07-13T17:55:00+00:00,0.74,0.74,0.74,0.74,0
2026-07-13T18:00:00+00:00,0.74,0.74,0.74,0.74,0
2026-07-13T18:05:00+00:00,0.87,0.87,0.87,0.87,1
2026-07-13T18:10:00+00:00,0.88,0.88,0.88,0.88,1
2026-07-13T18:15:00+00:00,0.88,0.88,0.88,0.88,1
2026-07-13T18:20:00+00:00,0.88,0.88,0.88,0.88,0
2026-07-13T18:25:00+00:00,0.88,0.88,0.88,0.88,0
2026-07-13T18:30:00+00:00,0.88,0.88,0.88,0.88,0
2026-07-13T18:35:00+00:00,0.88,0.88,0.88,0.88,0
2026-07-13T18:40:00+00:00,0.88,0.88,0.88,0.88,0
2026-07-13T18:45:00+00:00,0.95,0.95,0.95,0.95,1
2026-07-13T18:50:00+00:00,0.95,0.95,0.95,0.95,0
2026-07-13T18:55:00+00:00,0.9,0.9,0.9,0.9,2
2026-07-13T19:00:00+00:00,0.97,0.97,0.97,0.97,1
2026-07-13T19:05:00+00:00,0.92,0.92,0.92,0.92,1
2026-07-13T19:10:00+00:00,0.92,0.92,0.92,0.92,0
2026-07-13T19:15:00+00:00,0.93,0.93,0.93,0.93,6
2026-07-13T19:20:00+00:00,0.98,0.98,0.98,0.98,1
2026-07-13T19:25:00+00:00,0.98,0.98,0.98,0.98,0
2026-07-13T19:30:00+00:00,0.85,0.85,0.85,0.85,1
2026-07-13T19:35:00+00:00,0.85,0.85,0.85,0.85,0
2026-07-13T19:40:00+00:00,0.85,0.85,0.85,0.85,0
2026-07-13T19:45:00+00:00,0.85,0.85,0.85,0.85,0
2026-07-13T19:50:00+00:00,0.9,0.9,0.9,0.9,1
2026-07-13T19:55:00+00:00,0.8,0.8,0.8,0.8,20
2026-07-14T13:30:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-14T13:35:00+00:00,0.82,0.82,0.82,0.82,4
2026-07-14T13:40:00+00:00,0.82,0.82,0.82,0.82,0
2026-07-14T13:45:00+00:00,0.82,0.82,0.82,0.82,0
2026-07-14T13:50:00+00:00,0.82,0.82,0.82,0.82,0
2026-07-14T13:55:00+00:00,0.82,0.82,0.82,0.82,1
2026-07-14T14:00:00+00:00,0.82,0.82,0.82,0.82,0
2026-07-14T14:05:00+00:00,0.82,0.82,0.82,0.82,0
2026-07-14T14:10:00+00:00,0.8,0.8,0.8,0.8,13
2026-07-14T14:15:00+00:00,0.82,0.82,0.82,0.82,1
2026-07-14T14:20:00+00:00,0.73,0.76,0.73,0.76,2
2026-07-14T14:25:00+00:00,0.77,0.77,0.75,0.75,4
2026-07-14T14:30:00+00:00,0.71,0.71,0.71,0.71,1
2026-07-14T14:35:00+00:00,0.71,0.71,0.71,0.71,0
2026-07-14T14:40:00+00:00,0.71,0.71,0.71,0.71,0
2026-07-14T14:45:00+00:00,0.71,0.71,0.71,0.71,0
2026-07-14T14:50:00+00:00,0.71,0.71,0.71,0.71,0
2026-07-14T14:55:00+00:00,0.63,0.63,0.63,0.63,1
2026-07-14T15:00:00+00:00,0.63,0.63,0.63,0.63,0
