ts,o,h,l,c,v
2026-06-25T17:15:00+00:00,1.48,1.48,1.48,1.48,0
2026-06-25T17:20:00+00:00,1.48,1.48,1.48,1.48,0
2026-06-25T17:25:00+00:00,1.45,1.47,1.43,1.43,5
2026-06-25T17:30:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T17:35:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T17:40:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T17:45:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T17:50:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T17:55:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T18:00:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T18:05:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T18:10:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T18:15:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T18:20:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T18:25:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T18:30:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T18:35:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T18:40:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T18:45:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T18:50:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T18:55:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T19:00:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T19:05:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T19:10:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T19:15:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T19:20:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T19:25:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T19:30:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T19:35:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T19:40:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T19:45:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T19:50:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-25T19:55:00+00:00,1.43,1.43,1.43,1.43,1
2026-06-26T13:30:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-26T13:35:00+00:00,1.7,2.28,1.7,2.28,7
2026-06-26T13:40:00+00:00,2.16,2.16,2.16,2.16,1
2026-06-26T13:45:00+00:00,2.16,2.16,2.16,2.16,0
2026-06-26T13:50:00+00:00,2.16,2.16,2.16,2.16,0
2026-06-26T13:55:00+00:00,2.16,2.16,2.16,2.16,0
2026-06-26T14:00:00+00:00,2.16,2.16,2.16,2.16,0
2026-06-26T14:05:00+00:00,2.16,2.16,2.16,2.16,0
2026-06-26T14:10:00+00:00,2.16,2.16,2.16,2.16,0
2026-06-26T14:15:00+00:00,2.16,2.16,2.16,2.16,0
2026-06-26T14:20:00+00:00,2.16,2.16,2.16,2.16,0
2026-06-26T14:25:00+00:00,2.38,2.45,2.38,2.45,4
2026-06-26T14:30:00+00:00,2.45,2.45,2.45,2.45,0
2026-06-26T14:35:00+00:00,2.45,2.45,2.45,2.45,0
2026-06-26T14:40:00+00:00,2.28,2.28,2.28,2.28,1
2026-06-26T14:45:00+00:00,2.28,2.28,2.28,2.28,0
2026-06-26T14:50:00+00:00,2.28,2.28,2.28,2.28,0
2026-06-26T14:55:00+00:00,2.28,2.28,2.28,2.28,0
2026-06-26T15:00:00+00:00,2.28,2.28,2.28,2.28,0
2026-06-26T15:05:00+00:00,2.36,2.36,2.36,2.36,20
2026-06-26T15:10:00+00:00,2.36,2.36,2.36,2.36,0
2026-06-26T15:15:00+00:00,2.25,2.26,2.25,2.26,4
2026-06-26T15:20:00+00:00,2.26,2.26,2.26,2.26,0
2026-06-26T15:25:00+00:00,2.5,2.5,2.5,2.5,2
2026-06-26T15:30:00+00:00,2.6,2.6,2.6,2.6,1
2026-06-26T15:35:00+00:00,2.86,2.86,2.86,2.86,4
2026-06-26T15:40:00+00:00,2.93,3.05,2.92,3.05,8
2026-06-26T15:45:00+00:00,2.9,2.9,2.9,2.9,1
2026-06-26T15:50:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T15:55:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T16:00:00+00:00,3.0,3.0,3.0,3.0,1
2026-06-26T16:05:00+00:00,3.0,3.0,3.0,3.0,0
2026-06-26T16:10:00+00:00,3.0,3.0,3.0,3.0,0
2026-06-26T16:15:00+00:00,3.0,3.0,3.0,3.0,0
2026-06-26T16:20:00+00:00,3.0,3.0,3.0,3.0,0
2026-06-26T16:25:00+00:00,3.0,3.0,3.0,3.0,0
2026-06-26T16:30:00+00:00,3.0,3.0,3.0,3.0,0
2026-06-26T16:35:00+00:00,3.0,3.0,3.0,3.0,0
2026-06-26T16:40:00+00:00,3.0,3.0,3.0,3.0,0
2026-06-26T16:45:00+00:00,3.0,3.0,3.0,3.0,0
2026-06-26T16:50:00+00:00,3.0,3.0,3.0,3.0,0
2026-06-26T16:55:00+00:00,2.8,2.8,2.8,2.8,1
2026-06-26T17:00:00+00:00,2.8,2.8,2.8,2.8,0
2026-06-26T17:05:00+00:00,2.9,2.9,2.9,2.9,5
2026-06-26T17:10:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T17:15:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T17:20:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T17:25:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T17:30:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T17:35:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T17:40:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T17:45:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T17:50:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T17:55:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T18:00:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T18:05:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T18:10:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T18:15:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T18:20:00+00:00,2.9,2.9,2.9,2.9,0
2026-06-26T18:25:00+00:00,2.81,2.81,2.61,2.61,4
2026-06-26T18:30:00+00:00,2.61,2.61,2.61,2.61,0
2026-06-26T18:35:00+00:00,2.61,2.61,2.61,2.61,0
2026-06-26T18:40:00+00:00,2.61,2.61,2.61,2.61,0
2026-06-26T18:45:00+00:00,2.61,2.61,2.61,2.61,0
2026-06-26T18:50:00+00:00,2.61,2.61,2.61,2.61,0
2026-06-26T18:55:00+00:00,2.61,2.61,2.61,2.61,0
2026-06-26T19:00:00+00:00,2.61,2.61,2.61,2.61,0
2026-06-26T19:05:00+00:00,2.61,2.61,2.61,2.61,0
2026-06-26T19:10:00+00:00,2.61,2.61,2.61,2.61,0
2026-06-26T19:15:00+00:00,2.61,2.61,2.61,2.61,0
2026-06-26T19:20:00+00:00,2.61,2.61,2.61,2.61,0
2026-06-26T19:25:00+00:00,2.61,2.61,2.61,2.61,0
2026-06-26T19:30:00+00:00,2.61,2.61,2.61,2.61,0
2026-06-26T19:35:00+00:00,2.61,2.61,2.61,2.61,0
2026-06-26T19:40:00+00:00,3.2,3.2,3.2,3.2,148
2026-06-26T19:45:00+00:00,3.18,3.18,3.18,3.18,1
2026-06-26T19:50:00+00:00,3.58,4.6,3.58,4.6,2
2026-06-26T19:55:00+00:00,4.6,4.6,4.6,4.6,0
2026-06-29T13:30:00+00:00,5.3,5.33,5.3,5.33,7
2026-06-29T13:35:00+00:00,5.05,5.35,5.05,5.35,3
2026-06-29T13:40:00+00:00,5.35,5.35,5.35,5.35,0
2026-06-29T13:45:00+00:00,6.05,6.05,6.05,6.05,1
2026-06-29T13:50:00+00:00,6.05,6.05,6.05,6.05,0
2026-06-29T13:55:00+00:00,6.3,6.45,6.3,6.45,6
2026-06-29T14:00:00+00:00,6.45,6.45,6.0,6.0,5
2026-06-29T14:05:00+00:00,6.5,6.5,6.5,6.5,1
2026-06-29T14:10:00+00:00,6.18,6.19,5.45,5.95,6
2026-06-29T14:15:00+00:00,5.95,5.95,5.95,5.95,0
2026-06-29T14:20:00+00:00,5.95,5.95,5.95,5.95,0
2026-06-29T14:25:00+00:00,5.95,5.95,5.95,5.95,0
2026-06-29T14:30:00+00:00,5.95,5.95,5.95,5.95,0
2026-06-29T14:35:00+00:00,7.31,7.31,7.31,7.31,1
2026-06-29T14:40:00+00:00,7.31,7.31,7.31,7.31,0
2026-06-29T14:45:00+00:00,7.04,7.04,7.04,7.04,2
2026-06-29T14:50:00+00:00,7.2,7.4,7.2,7.3,4
2026-06-29T14:55:00+00:00,7.32,7.36,7.32,7.36,3
2026-06-29T15:00:00+00:00,7.36,7.36,7.36,7.36,0
2026-06-29T15:05:00+00:00,7.36,7.36,7.36,7.36,0
2026-06-29T15:10:00+00:00,7.36,7.36,7.36,7.36,0
2026-06-29T15:15:00+00:00,7.36,7.36,7.36,7.36,0
2026-06-29T15:20:00+00:00,7.36,7.36,7.36,7.36,0
2026-06-29T15:25:00+00:00,7.36,7.36,7.36,7.36,0
2026-06-29T15:30:00+00:00,7.36,7.36,7.36,7.36,0
2026-06-29T15:35:00+00:00,7.36,7.36,7.36,7.36,0
2026-06-29T15:40:00+00:00,6.35,6.35,6.35,6.35,1
2026-06-29T15:45:00+00:00,6.05,6.05,6.05,6.05,1
2026-06-29T15:50:00+00:00,6.05,6.05,6.05,6.05,0
2026-06-29T15:55:00+00:00,6.6,6.6,6.6,6.6,2
2026-06-29T16:00:00+00:00,6.6,6.6,6.6,6.6,0
2026-06-29T16:05:00+00:00,6.6,6.6,6.6,6.6,0
2026-06-29T16:10:00+00:00,6.6,6.6,6.6,6.6,0
2026-06-29T16:15:00+00:00,6.6,6.6,6.6,6.6,0
2026-06-29T16:20:00+00:00,6.54,6.54,6.54,6.54,1
2026-06-29T16:25:00+00:00,6.54,6.54,6.54,6.54,0
2026-06-29T16:30:00+00:00,6.54,6.54,6.54,6.54,0
2026-06-29T16:35:00+00:00,6.54,6.54,6.54,6.54,0
2026-06-29T16:40:00+00:00,6.54,6.54,6.54,6.54,0
2026-06-29T16:45:00+00:00,6.54,6.54,6.54,6.54,0
2026-06-29T16:50:00+00:00,6.54,6.54,6.54,6.54,0
2026-06-29T16:55:00+00:00,6.54,6.54,6.54,6.54,0
2026-06-29T17:00:00+00:00,6.54,6.54,6.54,6.54,0
2026-06-29T17:05:00+00:00,6.54,6.54,6.54,6.54,0
2026-06-29T17:10:00+00:00,6.54,6.54,6.54,6.54,0
2026-06-29T17:15:00+00:00,6.7,6.75,6.7,6.7,4
2026-06-29T17:20:00+00:00,6.7,6.7,6.7,6.7,0
2026-06-29T17:25:00+00:00,6.7,6.7,6.7,6.7,0
2026-06-29T17:30:00+00:00,6.7,6.7,6.7,6.7,0
2026-06-29T17:35:00+00:00,6.7,6.7,6.7,6.7,1
2026-06-29T17:40:00+00:00,6.7,6.7,6.7,6.7,0
2026-06-29T17:45:00+00:00,6.7,6.7,6.7,6.7,0
2026-06-29T17:50:00+00:00,6.7,6.7,6.7,6.7,0
2026-06-29T17:55:00+00:00,6.7,6.7,6.7,6.7,0
2026-06-29T18:00:00+00:00,6.57,6.57,6.57,6.57,4
2026-06-29T18:05:00+00:00,6.57,6.57,6.57,6.57,0
2026-06-29T18:10:00+00:00,6.57,6.57,6.57,6.57,0
2026-06-29T18:15:00+00:00,5.8,5.8,5.8,5.8,1
2026-06-29T18:20:00+00:00,5.8,5.8,5.8,5.8,0
2026-06-29T18:25:00+00:00,5.35,5.35,5.35,5.35,2
2026-06-29T18:30:00+00:00,5.46,5.46,5.46,5.46,1
2026-06-29T18:35:00+00:00,5.15,5.45,5.15,5.45,2
2026-06-29T18:40:00+00:00,5.69,5.69,5.69,5.69,2
2026-06-29T18:45:00+00:00,5.69,5.69,5.69,5.69,0
2026-06-29T18:50:00+00:00,5.69,5.69,5.69,5.69,0
2026-06-29T18:55:00+00:00,5.69,5.69,5.69,5.69,0
2026-06-29T19:00:00+00:00,5.69,5.69,5.69,5.69,0
2026-06-29T19:05:00+00:00,5.69,5.69,5.69,5.69,0
2026-06-29T19:10:00+00:00,5.69,5.69,5.69,5.69,0
2026-06-29T19:15:00+00:00,5.45,5.45,5.45,5.45,1
2026-06-29T19:20:00+00:00,5.6,5.6,5.6,5.6,1
2026-06-29T19:25:00+00:00,5.6,5.6,5.6,5.6,0
2026-06-29T19:30:00+00:00,5.6,5.6,5.6,5.6,0
2026-06-29T19:35:00+00:00,5.6,5.6,5.6,5.6,0
2026-06-29T19:40:00+00:00,5.6,5.6,5.6,5.6,0
2026-06-29T19:45:00+00:00,5.6,5.6,5.6,5.6,0
2026-06-29T19:50:00+00:00,5.6,5.6,5.6,5.6,0
2026-06-29T19:55:00+00:00,5.6,5.6,5.6,5.6,0
2026-06-30T13:30:00+00:00,5.42,5.42,5.42,5.42,1
2026-06-30T13:35:00+00:00,5.42,5.42,5.42,5.42,0
2026-06-30T13:40:00+00:00,5.42,5.42,5.42,5.42,0
2026-06-30T13:45:00+00:00,6.41,6.61,6.41,6.61,2
2026-06-30T13:50:00+00:00,6.61,6.61,6.61,6.61,0
2026-06-30T13:55:00+00:00,6.61,6.61,6.61,6.61,0
2026-06-30T14:00:00+00:00,6.61,6.61,6.61,6.61,0
2026-06-30T14:05:00+00:00,7.34,7.34,7.34,7.34,1
2026-06-30T14:10:00+00:00,7.44,7.44,7.44,7.44,1
2026-06-30T14:15:00+00:00,7.79,7.8,7.79,7.8,5
2026-06-30T14:20:00+00:00,7.75,7.75,7.75,7.75,1
2026-06-30T14:25:00+00:00,7.77,7.77,7.77,7.77,1
2026-06-30T14:30:00+00:00,7.87,7.97,7.87,7.97,2
2026-06-30T14:35:00+00:00,7.97,7.97,7.97,7.97,0
2026-06-30T14:40:00+00:00,7.5,7.5,7.5,7.5,2
2026-06-30T14:45:00+00:00,7.5,7.5,7.5,7.5,0
2026-06-30T14:50:00+00:00,7.5,7.5,7.5,7.5,0
2026-06-30T14:55:00+00:00,7.5,7.5,7.5,7.5,0
2026-06-30T15:00:00+00:00,7.5,7.5,7.5,7.5,0
2026-06-30T15:05:00+00:00,7.8,7.8,7.8,7.8,1
2026-06-30T15:10:00+00:00,7.94,7.94,7.89,7.89,2
2026-06-30T15:15:00+00:00,7.89,7.89,7.89,7.89,0
2026-06-30T15:20:00+00:00,8.48,8.48,8.48,8.48,1
2026-06-30T15:25:00+00:00,8.58,8.8,8.58,8.8,6
2026-06-30T15:30:00+00:00,8.8,8.8,8.8,8.8,0
2026-06-30T15:35:00+00:00,8.7,8.7,8.4,8.4,9
2026-06-30T15:40:00+00:00,8.15,8.15,8.15,8.15,1
2026-06-30T15:45:00+00:00,8.15,8.15,8.15,8.15,0
2026-06-30T15:50:00+00:00,8.15,8.15,8.15,8.15,0
2026-06-30T15:55:00+00:00,8.15,8.15,8.15,8.15,0
2026-06-30T16:00:00+00:00,8.5,8.5,8.5,8.5,1
2026-06-30T16:05:00+00:00,8.5,8.5,8.5,8.5,0
2026-06-30T16:10:00+00:00,8.5,8.5,8.5,8.5,0
2026-06-30T16:15:00+00:00,8.5,8.5,8.5,8.5,0
2026-06-30T16:20:00+00:00,8.5,8.5,8.5,8.5,0
2026-06-30T16:25:00+00:00,8.5,8.5,8.5,8.5,0
2026-06-30T16:30:00+00:00,8.5,8.5,8.5,8.5,0
2026-06-30T16:35:00+00:00,8.5,8.5,8.5,8.5,0
2026-06-30T16:40:00+00:00,9.45,9.45,9.3,9.3,22
2026-06-30T16:45:00+00:00,9.3,9.3,9.3,9.3,0
2026-06-30T16:50:00+00:00,9.3,9.3,9.3,9.3,0
2026-06-30T16:55:00+00:00,9.3,9.3,9.3,9.3,0
2026-06-30T17:00:00+00:00,9.3,9.3,9.3,9.3,0
2026-06-30T17:05:00+00:00,9.3,9.3,9.3,9.3,0
2026-06-30T17:10:00+00:00,9.3,9.3,9.3,9.3,0
2026-06-30T17:15:00+00:00,9.3,9.3,9.3,9.3,0
2026-06-30T17:20:00+00:00,9.3,9.3,9.3,9.3,0
2026-06-30T17:25:00+00:00,9.3,9.3,9.3,9.3,0
2026-06-30T17:30:00+00:00,9.3,9.3,9.3,9.3,0
2026-06-30T17:35:00+00:00,9.3,9.3,9.3,9.3,0
2026-06-30T17:40:00+00:00,9.3,9.3,9.3,9.3,0
2026-06-30T17:45:00+00:00,9.2,9.2,9.2,9.2,1
2026-06-30T17:50:00+00:00,9.2,9.2,9.2,9.2,0
2026-06-30T17:55:00+00:00,9.2,9.2,9.2,9.2,0
2026-06-30T18:00:00+00:00,9.2,9.2,9.2,9.2,0
2026-06-30T18:05:00+00:00,9.2,9.2,9.2,9.2,0
2026-06-30T18:10:00+00:00,9.16,9.16,9.16,9.16,2
2026-06-30T18:15:00+00:00,9.16,9.16,9.16,9.16,0
2026-06-30T18:20:00+00:00,9.2,9.2,9.2,9.2,1
2026-06-30T18:25:00+00:00,9.2,9.2,9.2,9.2,0
2026-06-30T18:30:00+00:00,9.2,9.2,9.2,9.2,0
2026-06-30T18:35:00+00:00,9.2,9.2,9.2,9.2,0
2026-06-30T18:40:00+00:00,9.2,9.2,9.2,9.2,0
2026-06-30T18:45:00+00:00,9.2,9.2,9.2,9.2,0
2026-06-30T18:50:00+00:00,9.2,9.2,9.2,9.2,0
2026-06-30T18:55:00+00:00,9.2,9.2,9.2,9.2,0
2026-06-30T19:00:00+00:00,9.2,9.2,9.2,9.2,0
2026-06-30T19:05:00+00:00,9.54,9.54,9.54,9.54,1
2026-06-30T19:10:00+00:00,9.76,9.76,9.76,9.76,1
2026-06-30T19:15:00+00:00,9.76,9.76,9.76,9.76,0
2026-06-30T19:20:00+00:00,9.76,9.76,9.76,9.76,0
2026-06-30T19:25:00+00:00,9.8,9.8,9.8,9.8,3
2026-06-30T19:30:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T19:35:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T19:40:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T19:45:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T19:50:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T19:55:00+00:00,9.94,9.94,9.94,9.94,5
2026-07-01T13:30:00+00:00,11.0,12.09,11.0,12.09,3
2026-07-01T13:35:00+00:00,12.2,12.2,12.2,12.2,1
2026-07-01T13:40:00+00:00,14.05,14.05,14.05,14.05,5
2026-07-01T13:45:00+00:00,13.64,13.64,13.64,13.64,1
2026-07-01T13:50:00+00:00,14.29,15.0,14.29,15.0,3
2026-07-01T13:55:00+00:00,15.13,15.13,15.13,15.13,1
2026-07-01T14:00:00+00:00,15.13,15.13,15.13,15.13,0
2026-07-01T14:05:00+00:00,14.6,14.95,14.6,14.95,6
2026-07-01T14:10:00+00:00,14.95,14.95,14.95,14.95,0
2026-07-01T14:15:00+00:00,14.95,14.95,14.95,14.95,0
2026-07-01T14:20:00+00:00,14.95,14.95,14.95,14.95,0
2026-07-01T14:25:00+00:00,13.9,13.9,13.9,13.9,14
2026-07-01T14:30:00+00:00,13.85,13.85,12.7,12.7,20
2026-07-01T14:35:00+00:00,12.7,12.7,12.7,12.7,0
2026-07-01T14:40:00+00:00,12.9,12.9,12.9,12.9,1
2026-07-01T14:45:00+00:00,12.9,12.9,12.9,12.9,0
2026-07-01T14:50:00+00:00,12.9,12.9,12.9,12.9,0
2026-07-01T14:55:00+00:00,12.86,12.86,12.86,12.86,1
2026-07-01T15:00:00+00:00,12.88,12.98,12.8,12.8,13
2026-07-01T15:05:00+00:00,12.8,12.8,12.8,12.8,1
2026-07-01T15:10:00+00:00,12.8,12.8,12.8,12.8,0
2026-07-01T15:15:00+00:00,13.6,13.93,13.6,13.93,3
2026-07-01T15:20:00+00:00,14.4,14.4,14.4,14.4,1
2026-07-01T15:25:00+00:00,14.4,14.4,14.4,14.4,0
2026-07-01T15:30:00+00:00,14.3,14.3,14.3,14.3,1
2026-07-01T15:35:00+00:00,14.3,14.3,14.3,14.3,0
2026-07-01T15:40:00+00:00,14.3,14.3,14.3,14.3,0
2026-07-01T15:45:00+00:00,14.3,14.3,14.3,14.3,0
2026-07-01T15:50:00+00:00,14.3,14.3,14.3,14.3,0
2026-07-01T15:55:00+00:00,14.75,14.85,14.7,14.7,8
2026-07-01T16:00:00+00:00,14.7,14.7,14.7,14.7,0
2026-07-01T16:05:00+00:00,14.7,14.7,14.7,14.7,0
2026-07-01T16:10:00+00:00,14.7,14.7,14.7,14.7,0
2026-07-01T16:15:00+00:00,14.7,14.7,14.7,14.7,0
2026-07-01T16:20:00+00:00,14.7,14.7,14.7,14.7,0
2026-07-01T16:25:00+00:00,14.7,14.7,14.7,14.7,0
2026-07-01T16:30:00+00:00,14.7,14.7,14.7,14.7,0
2026-07-01T16:35:00+00:00,14.7,14.7,14.7,14.7,0
2026-07-01T16:40:00+00:00,14.7,14.7,14.7,14.7,0
2026-07-01T16:45:00+00:00,12.9,12.9,12.9,12.9,1
2026-07-01T16:50:00+00:00,12.9,12.9,12.9,12.9,0
2026-07-01T16:55:00+00:00,12.9,12.9,12.9,12.9,0
2026-07-01T17:00:00+00:00,12.9,12.9,12.9,12.9,0
2026-07-01T17:05:00+00:00,12.9,12.9,12.9,12.9,0
2026-07-01T17:10:00+00:00,12.9,12.9,12.9,12.9,0
2026-07-01T17:15:00+00:00,12.9,12.9,12.9,12.9,0
2026-07-01T17:20:00+00:00,13.45,13.5,13.23,13.23,20
2026-07-01T17:25:00+00:00,13.74,13.74,13.74,13.74,1
2026-07-01T17:30:00+00:00,13.74,13.74,13.74,13.74,0
2026-07-01T17:35:00+00:00,13.74,13.74,13.74,13.74,0
2026-07-01T17:40:00+00:00,12.75,12.75,12.75,12.75,17
2026-07-01T17:45:00+00:00,12.75,12.75,12.75,12.75,0
2026-07-01T17:50:00+00:00,12.75,12.75,12.75,12.75,0
2026-07-01T17:55:00+00:00,12.15,12.15,12.15,12.15,1
2026-07-01T18:00:00+00:00,12.15,12.15,12.15,12.15,0
2026-07-01T18:05:00+00:00,12.0,12.1,11.9,12.1,7
2026-07-01T18:10:00+00:00,12.0,12.0,12.0,12.0,8
2026-07-01T18:15:00+00:00,12.0,12.0,12.0,12.0,0
2026-07-01T18:20:00+00:00,12.0,12.0,12.0,12.0,0
2026-07-01T18:25:00+00:00,12.05,12.05,12.05,12.05,3
2026-07-01T18:30:00+00:00,12.05,12.05,12.05,12.05,0
2026-07-01T18:35:00+00:00,12.05,12.05,12.05,12.05,0
2026-07-01T18:40:00+00:00,11.64,11.64,11.64,11.64,2
2026-07-01T18:45:00+00:00,11.64,11.64,11.64,11.64,0
2026-07-01T18:50:00+00:00,11.64,11.64,11.64,11.64,0
2026-07-01T18:55:00+00:00,11.64,11.64,11.64,11.64,0
2026-07-01T19:00:00+00:00,11.64,11.64,11.64,11.64,0
2026-07-01T19:05:00+00:00,11.0,11.0,11.0,11.0,2
2026-07-01T19:10:00+00:00,11.0,11.0,11.0,11.0,0
2026-07-01T19:15:00+00:00,11.0,11.0,11.0,11.0,0
2026-07-01T19:20:00+00:00,11.0,11.0,11.0,11.0,0
2026-07-01T19:25:00+00:00,11.0,11.0,11.0,11.0,0
2026-07-01T19:30:00+00:00,11.0,11.0,11.0,11.0,0
2026-07-01T19:35:00+00:00,11.0,11.0,11.0,11.0,0
2026-07-01T19:40:00+00:00,11.0,11.0,11.0,11.0,0
2026-07-01T19:45:00+00:00,11.0,11.0,11.0,11.0,0
2026-07-01T19:50:00+00:00,11.38,11.5,11.38,11.5,6
2026-07-01T19:55:00+00:00,11.5,11.5,11.5,11.5,0
2026-07-02T13:30:00+00:00,11.5,11.5,11.5,11.5,0
2026-07-02T13:35:00+00:00,11.5,11.5,11.5,11.5,0
2026-07-02T13:40:00+00:00,9.41,9.41,9.41,9.41,1
2026-07-02T13:45:00+00:00,9.41,9.41,9.41,9.41,0
2026-07-02T13:50:00+00:00,9.41,9.41,9.41,9.41,0
2026-07-02T13:55:00+00:00,9.41,9.41,9.41,9.41,0
2026-07-02T14:00:00+00:00,9.41,9.41,9.41,9.41,0
2026-07-02T14:05:00+00:00,10.75,10.75,10.75,10.75,1
2026-07-02T14:10:00+00:00,11.0,11.0,11.0,11.0,5
2026-07-02T14:15:00+00:00,11.69,11.69,11.69,11.69,1
2026-07-02T14:20:00+00:00,11.69,11.69,11.69,11.69,0
2026-07-02T14:25:00+00:00,10.26,10.27,10.26,10.27,2
2026-07-02T14:30:00+00:00,10.15,10.15,10.15,10.15,1
2026-07-02T14:35:00+00:00,10.15,10.15,10.15,10.15,0
2026-07-02T14:40:00+00:00,10.15,10.15,10.15,10.15,0
2026-07-02T14:45:00+00:00,10.15,10.15,10.15,10.15,0
2026-07-02T14:50:00+00:00,10.15,10.15,10.15,10.15,0
2026-07-02T14:55:00+00:00,10.15,10.15,10.15,10.15,0
2026-07-02T15:00:00+00:00,8.83,8.83,8.83,8.83,10
2026-07-02T15:05:00+00:00,8.25,8.25,8.18,8.18,3
2026-07-02T15:10:00+00:00,8.18,8.18,8.18,8.18,0
2026-07-02T15:15:00+00:00,8.18,8.18,8.18,8.18,0
2026-07-02T15:20:00+00:00,8.18,8.18,8.18,8.18,0
